PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PNMAL1_55228.wgt.RDat	PNMAL1	19	46969749	46974820	0.4333	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.54	1.3e-67	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRKD2_25865.wgt.RDat	PRKD2	19	47177574	47220384	0.1010	rs12609920	 -3.099	rs3760759	 0.047899	 0.0000	-1.563	 57	  4	lasso	0.086	2.8e-09	 0.25239	8.01e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.STRN4_29888.wgt.RDat	STRN4	19	47222770	47250251	0.0701	rs313835	 -3.244	rs2871987	 0.055695	 0.0000	-1.440	 43	 43	blup	0.068	1.4e-07	 2.84912	4.38e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FKRP_79147.wgt.RDat	FKRP	19	47249303	47261832	0.1919	rs313835	 -3.244	rs10413222	 0.147734	 0.0000	-1.787	 40	 12	enet	0.23	3.7e-24	-0.85973	3.90e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC1A5_6510.wgt.RDat	SLC1A5	19	47278142	47291842	0.0492	rs313835	 -3.244	rs160544	-0.001099	 0.0000	 0.617	 29	 29	blup	0.025	0.00099	 1.73990	8.19e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AP2S1_1175.wgt.RDat	AP2S1	19	47341423	47354203	0.1293	rs8182508	 -2.402	rs7251155	 0.202233	 0.0000	 0.417	 23	  4	lasso	0.21	1.4e-21	-1.06855	2.85e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC9_26093.wgt.RDat	CCDC9	19	47759731	47775208	0.0224	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.033	0.00022	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GLTSCR1_29998.wgt.RDat	GLTSCR1	19	48111453	48206533	0.0404	rs2910998	  3.793	rs2974197	-0.002269	 0.0000	 0.948	 73	 73	blup	0.012	0.018	-1.45579	1.45e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SEPW1_6415.wgt.RDat	SEPW1	19	48281842	48287939	0.0871	rs12462820	  2.170	rs11672818	 0.010932	 0.0000	 0.034	 53	 15	enet	0.043	2.3e-05	-0.77812	4.36e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CARD8_22900.wgt.RDat	CARD8	19	48706405	48759150	0.2474	rs6509371	 -2.241	rs16981560	 0.109870	 0.0000	 0.237	 89	 25	enet	0.19	1.3e-19	 0.44366	6.57e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC114_93233.wgt.RDat	CCDC114	19	48799709	48825191	0.0352	rs4893	 -2.357	rs1125297	 0.008662	 0.0000	-0.781	 63	 63	blup	0.016	0.0074	 1.19127	2.34e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYNGR4_23546.wgt.RDat	SYNGR4	19	48867657	48879627	0.0324	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.027	0.00069	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GRIN2D_2906.wgt.RDat	GRIN2D	19	48898132	48948187	0.0846	rs8108419	 -2.174	rs275581	 0.007724	 0.0000	-1.771	 51	 15	enet	0.026	0.00088	 0.92837	3.53e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GRWD1_83743.wgt.RDat	GRWD1	19	48949030	48957164	0.0485	rs8108419	 -2.174	rs276721	 0.001842	 0.0000	-1.221	 32	 32	blup	0.014	0.011	-0.92515	3.55e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SEC1_653677.wgt.RDat	SEC1	19	49141296	49185501	0.0566	rs281408	 -1.951	rs10426377	 0.053702	 0.0000	-1.592	 62	  2	enet	0.055	1.8e-06	 0.36019	7.19e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NTN5_126147.wgt.RDat	NTN5	19	49164666	49176264	0.0613	rs503279	  1.937	rs2617800	 0.026199	 0.0000	 0.633	 41	 41	blup	0.033	0.00021	 0.95446	3.40e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FUT2_2524.wgt.RDat	FUT2	19	49199228	49209190	0.0516	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.06	6.4e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IZUMO1_284359.wgt.RDat	IZUMO1	19	49244147	49250166	0.0845	rs4015	 -2.225	rs16982241	 0.033870	 0.0000	-1.071	 51	 51	blup	0.058	1e-06	-0.24357	8.08e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HSD17B14_51171.wgt.RDat	HSD17B14	19	49316274	49339934	0.0621	rs688644	  2.054	rs4801774	 0.044104	 0.0000	-0.044	 50	  7	enet	0.069	1e-07	-1.02932	3.03e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DHDH_27294.wgt.RDat	DHDH	19	49436939	49448226	0.0711	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.047	1.1e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GYS1_2997.wgt.RDat	GYS1	19	49471383	49496610	0.0386	rs11083956	 -2.284	rs2287836	-0.002362	 0.0000	 0.695	 49	 49	blup	0.0093	0.033	-0.03913	9.69e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SNRNP70_6625.wgt.RDat	SNRNP70	19	49588465	49611869	0.0459	rs2387769	 -2.555	rs4002419	 0.009247	 0.0000	 1.341	 48	 48	blup	0.011	0.021	 1.46567	1.43e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LIN7B_64130.wgt.RDat	LIN7B	19	49617618	49621716	0.1061	rs11667393	 -2.509	rs4802546	 0.061557	 0.0000	 0.213	 51	  2	lasso	0.098	2.2e-10	 0.60640	5.44e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC6A16_28968.wgt.RDat	SLC6A16	19	49792894	49828474	0.0593	rs12971873	 -2.220	rs4318314	 0.025480	 0.0000	-0.722	 46	  3	lasso	0.027	0.00073	-1.39241	1.64e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD37_951.wgt.RDat	CD37	19	49838428	49843859	0.0606	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.053	3.2e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DKKL1_27120.wgt.RDat	DKKL1	19	49867042	49878371	0.1339	rs12971873	 -2.220	rs10414921	 0.065682	 0.0000	-1.621	 48	 13	enet	0.081	7.4e-09	 0.39396	6.94e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RCN3_57333.wgt.RDat	RCN3	19	50030875	50046889	0.0555	rs2288921	  2.723	rs1042122	-0.001723	 0.0000	 0.880	 31	 31	blup	0.019	0.0035	 0.65667	5.11e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PRR12_57479.wgt.RDat	PRR12	19	50094912	50129695	0.0300	rs2288921	  2.723	rs3187346	 0.001188	 0.0000	 1.308	 30	 30	blup	0.014	0.011	 1.99351	4.62e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CPT1C_126129.wgt.RDat	CPT1C	19	50194401	50216988	0.0875	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.076	2.1e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSKS_60385.wgt.RDat	TSKS	19	50243012	50266515	0.0844	rs1674137	  3.203	rs892149	 0.027795	 0.0000	 0.480	 41	 41	blup	0.049	6.4e-06	 1.82183	6.85e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IL4I1_259307.wgt.RDat	IL4I1	19	50390639	50432786	0.0574	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.025	0.0011	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUP62_23636.wgt.RDat	NUP62	19	50410086	50432786	0.0500	rs12984158	 -2.323	rs1290646	 0.046443	 0.0000	-0.358	 54	 54	blup	0.047	9.5e-06	 0.40999	6.82e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SIGLEC11_114132.wgt.RDat	SIGLEC11	19	50452252	50464429	0.1822	rs3786671	 -2.452	rs1290754	 0.181910	 0.0000	 0.198	 48	  4	lasso	0.19	1e-19	 0.33942	7.34e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SIGLEC16_400709.wgt.RDat	SIGLEC16	19	50472912	50479075	0.1033	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.18	1.6e-18	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLJ26850_400710.wgt.RDat	FLJ26850	19	50553937	50570049	0.0205	rs17311679	 -2.664	rs3816033	 0.016761	 0.0000	-2.385	 21	 21	blup	0.018	0.0047	-1.60235	1.09e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NAPSB_256236.wgt.RDat	NAPSB	19	50837059	50848005	0.1369	rs1035422	 -1.273	rs11666177	 0.208108	-4.0447	-0.050	 35	  1	top1	0.21	2.1e-21	 0.05000	9.60e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NAPSA_9476.wgt.RDat	NAPSA	19	50861735	50868931	0.0229	rs1035422	 -1.273	rs11666177	 0.024696	-1.0589	-0.050	 29	  1	top1	0.025	0.0012	 0.05000	9.60e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC4B_94030.wgt.RDat	LRRC4B	19	51020152	51071302	0.0990	rs1895373	  1.855	rs1150922	 0.038247	-0.0340	-0.871	 49	  3	lasso	0.056	1.4e-06	 0.37177	7.10e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYT3_84258.wgt.RDat	SYT3	19	51125236	51143092	0.0986	rs1895373	  1.855	rs8100750	 0.056488	 0.0000	-0.073	 46	 11	enet	0.078	1.4e-08	-0.16404	8.70e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SHANK1_50944.wgt.RDat	SHANK1	19	51165084	51223040	0.0828	rs889133	  1.773	rs10406993	 0.073304	 1.6687	 0.827	 64	  1	top1	0.073	4.1e-08	 0.82700	4.08e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACPT_93650.wgt.RDat	ACPT	19	51293672	51298481	0.0593	rs266858	  3.413	rs6509496	-0.000196	 0.0000	 0.529	 69	 69	blup	0.00098	0.24	-0.24574	8.06e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLK2_3817.wgt.RDat	KLK2	19	51376689	51383822	0.0823	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.063	3.9e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLK4_9622.wgt.RDat	KLK4	19	51409608	51413994	0.0615	rs17632542	-11.989	rs1061476	 0.018835	 0.0000	-2.095	 84	 84	blup	0.027	0.00064	 4.90139	9.52e-07
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLK5_25818.wgt.RDat	KLK5	19	51446561	51456344	0.0751	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.027	0.00074	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLK10_5655.wgt.RDat	KLK10	19	51516001	51523431	0.0935	rs2691239	  2.917	rs1654537	 0.022813	 0.0000	 0.496	 81	 15	enet	0.024	0.0012	 0.82399	4.10e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLK12_43849.wgt.RDat	KLK12	19	51532348	51538148	0.1882	rs1654523	  2.951	rs1654523	 0.113790	 0.0000	 2.951	 90	  3	lasso	0.13	3.4e-13	-0.16088	8.72e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD33_945.wgt.RDat	CD33	19	51728335	51747115	0.1118	rs8112072	  1.665	rs2134068	 0.083248	 0.0000	-1.626	 55	 55	blup	0.094	5.2e-10	 0.00872	9.93e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SIGLEC10_89790.wgt.RDat	SIGLEC10	19	51913276	51921451	0.1423	rs5026035	 -2.368	rs12461410	-0.000956	 0.0000	 0.148	 51	 23	enet	0.033	0.00021	 0.50386	6.14e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SIGLEC8_27181.wgt.RDat	SIGLEC8	19	51954102	51961708	0.0462	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.032	0.00023	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SIGLEC12_89858.wgt.RDat	SIGLEC12	19	51994613	52005043	0.4734	rs736574	 -2.552	rs6509541	 0.498572	 0.0000	 0.648	 89	  8	lasso	0.59	6.1e-76	-1.06003	2.89e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF175_7728.wgt.RDat	ZNF175	19	52074531	52092990	0.1428	rs736574	 -2.552	rs2902665	 0.181976	 0.0000	-0.357	 71	 11	enet	0.2	1.4e-20	-1.75183	7.98e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SIGLEC5_8778.wgt.RDat	SIGLEC5	19	52114782	52133727	0.1519	rs6509552	  2.518	rs7257832	 0.053975	 0.0000	 1.657	 73	 73	blup	0.084	3.9e-09	-1.19424	2.32e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SIGLEC14_100049587.wgt.RDat	SIGLEC14	19	52145808	52150132	0.1673	rs11084095	 -2.228	rs7252645	 0.050340	 0.0000	 0.516	 68	  4	lasso	0.1	6.3e-11	-0.09065	9.28e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HAS1_3036.wgt.RDat	HAS1	19	52216365	52227221	0.0813	rs11665668	  2.006	rs7253284	 0.059404	 0.1254	 1.530	 82	  1	top1	0.059	7.7e-07	 1.53000	1.26e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FPR1_2357.wgt.RDat	FPR1	19	52249027	52255150	0.1603	rs4802866	  2.460	rs7253284	 0.180902	-8.0636	 1.530	 82	  1	top1	0.18	1.4e-18	-1.53000	1.26e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF577_84765.wgt.RDat	ZNF577	19	52359056	52394145	0.0436	rs17695651	  3.191	rs7252329	 0.032080	 0.0000	-0.628	 80	  8	enet	0.033	2e-04	-1.79092	7.33e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF615_284370.wgt.RDat	ZNF615	19	52494588	52511458	0.0480	rs8105910	  3.029	rs8113308	 0.024584	 0.0000	 1.896	 64	 12	enet	0.048	9.3e-06	-0.50870	6.11e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF880_400713.wgt.RDat	ZNF880	19	52873170	52889044	0.5276	rs10402784	  1.665	rs13343641	 0.622620	 0.0000	-0.347	 74	 11	enet	0.66	2.6e-91	 0.92102	3.57e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF528_84436.wgt.RDat	ZNF528	19	52901121	52921656	0.2747	rs2560996	 -1.429	rs321953	 0.296397	 0.0000	 0.896	 74	  7	lasso	0.32	9e-34	 1.20591	2.28e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF534_147658.wgt.RDat	ZNF534	19	52932440	52955568	0.1766	rs2560996	 -1.429	rs2059818	 0.112837	 0.0000	 1.067	 62	  5	lasso	0.16	4.4e-16	-1.07577	2.82e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF701_55762.wgt.RDat	ZNF701	19	53073528	53088049	0.0720	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.028	0.00057	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF137_7696.wgt.RDat	ZNF137	19	53099937	53103404	0.0996	rs12986137	 -2.238	rs326441	 0.035286	 0.0000	-0.838	 47	 47	blup	0.059	8e-07	-1.32434	1.85e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF83_55769.wgt.RDat	ZNF83	19	53115620	53193886	0.2278	rs7246133	 -2.213	rs12985487	 0.159276	 0.0000	-1.829	 78	 15	enet	0.22	2.1e-22	 0.80407	4.21e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF600_162966.wgt.RDat	ZNF600	19	53268750	53290034	0.2628	rs4614842	  2.042	rs10853854	 0.218832	 0.0000	-0.938	 37	  5	lasso	0.22	1.3e-22	 1.17448	2.40e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF468_90333.wgt.RDat	ZNF468	19	53341786	53360902	0.1753	rs7251811	 -2.173	rs1966574	 0.001202	 1.5397	 0.303	 45	 18	enet	0.04	5.1e-05	 0.92322	3.56e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF320_162967.wgt.RDat	ZNF320	19	53367119	53400946	0.1353	rs7251811	 -2.173	rs1966574	 0.118665	 0.4281	 0.303	 43	  8	enet	0.13	7.4e-14	 0.84099	4.00e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF321_399669.wgt.RDat	ZNF321	19	53430388	53466114	0.0701	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.068	1.1e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF816A_125893.wgt.RDat	ZNF816A	19	53452632	53466114	0.0673	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.07	8.8e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF702P_79986.wgt.RDat	ZNF702P	19	53471505	53496784	0.0769	rs10425110	  1.440	rs7251313	 0.007954	 0.0000	 0.097	 46	  8	enet	0.049	6.6e-06	-0.94536	3.44e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF160_90338.wgt.RDat	ZNF160	19	53569868	53606687	0.1164	rs12462064	  1.975	rs2012446	 0.064230	 0.0000	 0.025	 66	 66	blup	0.072	5.2e-08	 0.19084	8.49e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF415_55786.wgt.RDat	ZNF415	19	53611133	53636173	0.1167	rs12462064	  1.975	rs1661943	 0.023042	 0.0000	-0.842	 74	 74	blup	0.084	3.9e-09	-1.67765	9.34e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF665_79788.wgt.RDat	ZNF665	19	53666552	53696619	0.1311	rs12462064	  1.975	rs3745180	 0.002377	 0.0000	-0.670	 74	 74	blup	0.045	1.5e-05	 0.70059	4.84e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF677_342926.wgt.RDat	ZNF677	19	53738638	53758111	0.0478	rs17207094	 -1.594	rs4614848	 0.007585	 0.0000	-1.219	 77	 77	blup	0.014	0.012	-0.28416	7.76e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF845_91664.wgt.RDat	ZNF845	19	53837002	53858122	0.0772	rs12978545	 -2.313	rs3960965	 0.007377	 0.0000	 0.376	 50	 13	enet	0.033	2e-04	-0.59364	5.53e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF525_170958.wgt.RDat	ZNF525	19	53868968	53889834	0.0616	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.028	0.00053	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC147804_147804.wgt.RDat	LOC147804	19	53935227	53947924	0.3065	rs2617688	  2.237	rs2708712	 0.119730	 0.0000	 0.127	 55	 55	blup	0.19	3.1e-19	-0.30209	7.63e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OSCAR_126014.wgt.RDat	OSCAR	19	54597935	54605994	0.0288	NA	     NA	NA	       NA	     NA	    NA	 10	  0	blup	0.015	0.01	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NDUFA3_4696.wgt.RDat	NDUFA3	19	54606160	54610280	0.0395	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.033	0.00019	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMC4_147798.wgt.RDat	TMC4	19	54663836	54676944	0.0513	rs34757542	  1.603	rs4806716	 0.031520	 0.0000	-0.128	  7	  2	lasso	0.058	1.1e-06	 0.36755	7.13e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MBOAT7_79143.wgt.RDat	MBOAT7	19	54677107	54693733	0.0398	rs34757542	  1.603	rs4806716	 0.004758	 0.0000	-0.128	  8	  8	blup	0.0082	0.042	-0.80852	4.19e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPS9_6203.wgt.RDat	RPS9	19	54704726	54711519	0.0478	NA	     NA	NA	       NA	     NA	    NA	  6	  0	blup	0.053	3e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LILRA6_79168.wgt.RDat	LILRA6	19	54720147	54804238	0.0651	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.045	1.5e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LILRB3_11025.wgt.RDat	LILRB3	19	54720147	54746724	0.1033	NA	     NA	NA	       NA	     NA	    NA	  0	  0	top1	0.13	2.7e-13	      NA	      NA
