PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MFF_56947.wgt.RDat	MFF	2	228189978	228222547	0.1166	rs7574714	 2.889	rs12468719	 0.124467	 0.000	-0.1670	 64	 10	enet	0.13	3.4e-13	-0.85021	3.95e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCL20_6364.wgt.RDat	CCL20	2	228678558	228682280	0.0746	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.05	5.7e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FBXO36_130888.wgt.RDat	FBXO36	2	230787207	230948016	0.0707	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.031	0.00031	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SP110_3431.wgt.RDat	SP110	2	231033645	231084827	0.0453	rs13389060	 2.009	rs12694836	 0.005442	 0.000	-0.6330	116	116	blup	0.024	0.0013	-0.34351	7.31e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CAB39_51719.wgt.RDat	CAB39	2	231577557	231685789	0.0528	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.044	1.8e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARMC9_80210.wgt.RDat	ARMC9	2	232063342	232238606	0.0576	rs11674175	-3.062	rs1669089	 0.019011	 0.488	-0.6600	104	104	blup	0.021	0.0024	-0.55459	5.79e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.B3GNT7_93010.wgt.RDat	B3GNT7	2	232260335	232265873	0.0481	rs12468313	 1.826	rs1669089	 0.059355	 3.719	-0.6600	 36	  1	top1	0.059	7.8e-07	-0.66000	5.09e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf52_151477.wgt.RDat	C2orf52	2	232373137	232379050	0.3212	rs10933376	 3.027	rs2442322	 0.337519	 0.000	 1.7720	 42	 42	blup	0.39	9.3e-44	 1.30464	1.92e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NMUR1_10316.wgt.RDat	NMUR1	2	232387872	232395182	0.3767	rs10933376	 3.027	rs4972995	 0.051901	 0.000	-0.6540	 46	 46	blup	0.22	1.2e-22	-0.64881	5.16e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TIGD1_200765.wgt.RDat	TIGD1	2	233412779	233415226	0.0823	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.059	9e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EFHD1_80303.wgt.RDat	EFHD1	2	233470767	233547490	0.2357	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.15	1.5e-15	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GIGYF2_26058.wgt.RDat	GIGYF2	2	233562015	233725285	0.0430	rs13424032	 3.390	rs2140773	 0.002748	 0.000	 3.3460	103	103	blup	0.022	0.0021	-2.07722	3.78e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.USP40_55230.wgt.RDat	USP40	2	234384166	234475428	0.0847	rs10175828	-2.357	rs7572257	 0.008876	 0.000	-0.0390	 75	 11	enet	0.026	0.00081	 1.15245	2.49e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UGT1A9_54600.wgt.RDat	UGT1A9	2	234580544	234681949	0.0318	rs17868322	-2.416	rs1377460	 0.006050	 0.000	-0.3800	240	240	blup	0.013	0.015	-1.21951	2.23e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UGT1A3_54659.wgt.RDat	UGT1A3	2	234637773	234681945	0.0414	rs4663327	-2.022	rs7595138	 0.002756	 0.000	 1.2480	201	201	blup	0.015	0.0099	-0.25543	7.98e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UGT1A1_54658.wgt.RDat	UGT1A1	2	234668919	234681945	0.0631	rs13015369	-1.845	rs2013021	 0.000314	 0.000	-1.6160	146	  2	lasso	0.0017	0.2	 0.39520	6.93e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AGAP1_116987.wgt.RDat	AGAP1	2	236402736	237034114	0.0918	rs7607661	-3.002	rs6726521	 0.088459	 0.000	 0.5710	273	  3	lasso	0.092	6.8e-10	 0.02587	9.79e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MLPH_79083.wgt.RDat	MLPH	2	238395053	238463960	0.0995	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.098	1.8e-10	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAB17_64284.wgt.RDat	RAB17	2	238482965	238499736	0.0401	rs2292884	 3.981	rs6705903	 0.008179	 0.000	-1.3590	 79	 79	blup	0.015	0.0098	-3.34167	8.33e-04
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRFIP1_9208.wgt.RDat	LRRFIP1	2	238536224	238690288	0.0983	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.047	1.2e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RBM44_375316.wgt.RDat	RBM44	2	238707388	238751450	0.0980	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.092	7.1e-10	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SCLY_51540.wgt.RDat	SCLY	2	238875700	239008053	0.3844	rs10929263	 2.225	rs6729271	 0.030152	 0.000	 0.0900	 86	 18	enet	0.14	1.3e-14	 1.00956	3.13e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ESPNL_339768.wgt.RDat	ESPNL	2	239008951	239041927	0.5466	rs2121406	-2.131	rs821487	 0.427975	 0.000	 0.7570	 57	 24	enet	0.52	1.1e-63	 0.71745	4.73e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC151174_151174.wgt.RDat	LOC151174	2	239133754	239140318	0.1115	rs2305174	 1.661	rs1374387	 0.046641	 0.000	 0.7050	 49	 13	enet	0.11	7.3e-12	-0.86528	3.87e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ASB1_51665.wgt.RDat	ASB1	2	239335626	239360890	0.0587	rs509063	-1.211	rs569898	 0.010171	 0.000	-1.1150	 58	 58	blup	0.017	0.0055	-0.41239	6.80e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HDAC4_9759.wgt.RDat	HDAC4	2	239969865	240323346	0.0729	rs3791498	-2.465	rs6744347	-0.001365	 0.000	-0.6080	214	214	blup	0.021	0.0023	-1.89540	5.80e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NDUFA10_4705.wgt.RDat	NDUFA10	2	240900158	240964798	0.1630	rs4312524	 3.125	rs11686460	 0.204332	 0.000	-0.1610	111	 13	enet	0.22	6.3e-23	-0.00271	9.98e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPC1_2817.wgt.RDat	GPC1	2	241375115	241407494	0.0853	rs7340397	-2.810	rs1318523	 0.028736	 0.000	-0.5890	 68	 68	blup	0.03	4e-04	 1.13020	2.58e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PP14571_100130449.wgt.RDat	PP14571	2	241388732	241396117	0.3296	rs7340397	-2.810	rs2352852	 0.095628	 0.000	-0.1330	 54	 10	enet	0.17	1.5e-17	 0.29211	7.70e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CAPN10_11132.wgt.RDat	CAPN10	2	241526145	241557122	0.0978	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.026	8e-04	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPR35_2859.wgt.RDat	GPR35	2	241544848	241570675	0.1747	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.08	1e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AGXT_189.wgt.RDat	AGXT	2	241808162	241818535	0.2216	rs4344931	 2.701	rs6745084	 0.225886	 0.000	-0.7840	 55	  6	lasso	0.23	1.8e-23	-1.47592	1.40e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C2orf54_79919.wgt.RDat	C2orf54	2	241825466	241835573	0.4076	rs4344931	 2.701	rs6718518	 0.374470	 0.000	 2.2320	 55	  2	lasso	0.4	1.1e-44	-0.50258	6.15e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MTERFD2_130916.wgt.RDat	MTERFD2	2	242034545	242041747	0.0491	rs11677056	 4.300	rs13426107	 0.004419	 0.000	 0.3680	 76	  2	lasso	0.005	0.087	 1.79275	7.30e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PASK_23178.wgt.RDat	PASK	2	242045515	242088878	0.1202	rs16843438	 4.742	rs10167154	 0.030734	 0.000	 0.8120	 97	 97	blup	0.049	6.3e-06	 3.20256	1.36e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SEPT2_4735.wgt.RDat	SEPT2	2	242254723	242293439	0.3960	rs4346380	 5.342	rs11675957	 0.061613	 0.000	-3.5140	 45	 14	enet	0.17	8e-18	-4.20359	2.63e-05
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FARP2_9855.wgt.RDat	FARP2	2	242295711	242434255	0.0851	rs4346380	 5.626	rs11680983	 0.037477	 0.000	-0.1280	 82	  4	lasso	0.053	2.9e-06	 0.27285	7.85e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BOK_666.wgt.RDat	BOK	2	242498192	242513551	0.0720	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.043	2.6e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DTYMK_1841.wgt.RDat	DTYMK	2	242615157	242626227	0.2948	NA	    NA	NA	       NA	    NA	     NA	  0	  0	top1	0.17	2e-17	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.D2HGDH_728294.wgt.RDat	D2HGDH	2	242674030	242708231	0.0795	rs7584225	 2.455	rs7584225	 0.027437	 0.000	 2.4550	 28	 28	blup	0.04	4.6e-05	-2.34763	1.89e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GAL3ST2_64090.wgt.RDat	GAL3ST2	2	242716240	242743702	0.0302	rs35320439	-2.136	rs7588212	 0.025656	 0.000	-0.5130	 27	  3	enet	0.026	0.00089	-0.01213	9.90e-01
