PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CDK3_1018.wgt.RDat	CDK3	17	73975301	74002081	0.0515	rs1135889	 -2.008	rs12602755	-0.000851	  3.20	 0.207	 50	 50	blup	0.012	0.018	 0.4895	6.25e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM100B_283991.wgt.RDat	FAM100B	17	74261286	74267379	0.0879	rs8082199	 -1.935	rs9910028	 0.022682	 -5.42	-1.671	 48	 48	blup	0.073	4.5e-08	 1.1474	2.51e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MXRA7_439921.wgt.RDat	MXRA7	17	74671809	74707056	0.4784	rs8068105	 -1.329	rs9303003	 0.423832	 12.81	 1.129	 59	  9	lasso	0.49	1.9e-57	 0.5622	5.74e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf86_654434.wgt.RDat	C17orf86	17	75084725	75091067	0.3942	rs3744062	  2.821	rs3744062	 0.195739	  8.74	 2.821	 71	  7	lasso	0.21	1.6e-21	 2.8291	4.67e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMC6_11322.wgt.RDat	TMC6	17	76108999	76128488	0.0778	rs7210981	  2.559	rs870355	 0.037870	 -4.09	 1.344	 63	  3	lasso	0.038	7e-05	-2.1995	2.78e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PGS1_9489.wgt.RDat	PGS1	17	76374735	76420637	0.0770	rs647727	  2.566	rs8069521	 0.012102	 -4.52	 0.549	 68	 68	blup	0.039	5.6e-05	-0.8413	4.00e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CANT1_124583.wgt.RDat	CANT1	17	76987799	77005899	0.0600	rs4789922	 -2.576	rs4789847	 0.014752	 -4.67	-0.713	 55	 55	blup	0.033	0.00022	 2.0172	4.37e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ENGASE_64772.wgt.RDat	ENGASE	17	77071019	77084679	0.1033	rs4789879	 -2.686	rs4790069	 0.052833	 -5.69	-0.876	 64	  3	lasso	0.083	5e-09	 1.2665	2.05e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBC1D16_125058.wgt.RDat	TBC1D16	17	77913821	78009647	0.0506	rs1663196	 -3.062	rs894871	-0.001047	  3.29	-0.054	 80	 80	blup	0.021	0.0024	-1.0159	3.10e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC40_55036.wgt.RDat	CCDC40	17	78010435	78074410	0.1682	rs11654770	 -2.143	rs11650121	 0.113263	  6.87	 0.095	 56	  1	top1	0.11	7.2e-12	 0.0950	9.24e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.EIF4A3_9775.wgt.RDat	EIF4A3	17	78109019	78120938	0.0517	rs2229221	  1.917	rs2241886	 0.019428	 -3.90	 1.350	 67	 11	enet	0.038	7e-05	-1.5608	1.19e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SGSH_6448.wgt.RDat	SGSH	17	78183081	78194199	0.3692	rs7217421	 -3.537	rs9894254	 0.075493	  5.55	 0.898	 69	 26	enet	0.12	8.5e-13	 0.2270	8.20e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLJ35220_284131.wgt.RDat	FLJ35220	17	78388967	78411881	0.0978	rs6565681	  1.828	rs11870849	 0.033560	 -5.40	-1.461	 47	  4	lasso	0.039	5.6e-05	 1.2261	2.20e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NPTX1_4884.wgt.RDat	NPTX1	17	78440633	78450404	0.0970	rs7208637	 -1.965	rs4077240	 0.044804	 -4.34	 0.451	 47	  9	enet	0.046	1.4e-05	 0.4903	6.24e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf89_284184.wgt.RDat	C17orf89	17	79213105	79215098	0.0981	rs11872038	  2.742	rs8079383	 0.059176	 -5.88	 1.695	 52	 52	blup	0.077	1.9e-08	-0.9738	3.30e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSPAN10_83882.wgt.RDat	TSPAN10	17	79609349	79615778	0.2574	rs7219915	  3.450	rs6565612	 0.270581	 10.72	 2.912	 43	 16	enet	0.31	3.1e-33	 3.1311	1.74e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARL16_339231.wgt.RDat	ARL16	17	79648234	79650954	0.5244	rs7406705	  3.445	rs8071084	 0.399642	-13.53	-1.229	 52	  6	lasso	0.48	6.1e-56	 0.6024	5.47e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.STRA13_201254.wgt.RDat	STRA13	17	79976580	79980773	0.0497	rs6502048	 -3.037	rs4432307	 0.034871	 -4.04	 1.107	 33	  1	top1	0.035	0.00013	-1.1074	2.68e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC57_284001.wgt.RDat	CCDC57	17	80059346	80170689	0.2136	rs7222764	 -3.537	rs4356529	 0.015556	  4.64	 0.764	 73	 73	blup	0.063	3.3e-07	-0.2332	8.16e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC16A3_9123.wgt.RDat	SLC16A3	17	80186293	80219004	0.1850	rs11077983	 -3.118	rs11653735	 0.035426	 -5.35	 2.197	 31	 16	enet	0.089	1.4e-09	-2.2508	2.44e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SECTM1_6398.wgt.RDat	SECTM1	17	80278901	80291921	0.0636	rs8081117	 -2.871	rs8079688	 0.041259	 -4.18	 2.776	 31	  1	top1	0.041	3.5e-05	-2.7760	5.50e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf101_79701.wgt.RDat	C17orf101	17	80350100	80376462	0.0644	rs7211306	  2.979	rs4073961	 0.021335	  3.80	-0.599	 54	  2	lasso	0.027	0.00065	-0.5643	5.73e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HEXDC_284004.wgt.RDat	HEXDC	17	80376252	80400515	0.0600	rs7211306	  2.979	rs4074069	 0.074771	  5.56	 1.883	 55	  1	top1	0.075	3e-08	 1.8830	5.97e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAB40B_10966.wgt.RDat	RAB40B	17	80614944	80656598	0.0587	rs12452077	  1.948	rs7211499	 0.026900	  3.87	-0.722	 52	  1	top1	0.027	0.00072	-0.7220	4.70e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FN3KRP_79672.wgt.RDat	FN3KRP	17	80674582	80685889	0.7819	rs9912932	  1.563	rs2459703	 0.457292	-13.36	-1.254	 33	 14	enet	0.64	1.9e-86	 0.6157	5.38e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FN3K_64122.wgt.RDat	FN3K	17	80693452	80709073	0.1097	rs3848403	 -1.338	rs2459703	 0.114303	 -6.79	-1.254	 32	  5	lasso	0.12	1.2e-12	 1.4481	1.48e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBCD_6904.wgt.RDat	TBCD	17	80709940	80901060	0.0898	rs7215871	  1.958	rs2271918	 0.039882	  4.44	-0.070	143	  1	top1	0.04	4.7e-05	-0.0700	9.44e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.B3GNTL1_146712.wgt.RDat	B3GNTL1	17	80900031	81009686	0.0494	rs6502044	  2.092	rs3785513	-0.001577	  3.35	-1.369	117	117	blup	0.018	0.0046	 0.2075	8.36e-01
