PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PSRC1_84722.wgt.RDat	PSRC1	1	109822179	109825808	0.1786	rs17585355	-2.165	rs17645143	 9.51e-02	 -6.36	-0.990	 49	 11	enet	0.099	1.6e-10	 1.05785	2.90e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYPL2_284612.wgt.RDat	SYPL2	1	110009100	110024763	0.0776	rs17647543	 1.723	rs1525916	 7.77e-02	  7.22	 0.316	 44	 44	blup	0.098	1.9e-10	 0.13692	8.91e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AMIGO1_57463.wgt.RDat	AMIGO1	1	110049447	110052336	0.0922	rs1009437	-1.616	rs553689	 7.15e-02	  6.10	 1.168	 45	  1	top1	0.072	5.9e-08	 1.16800	2.43e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GSTM2_2946.wgt.RDat	GSTM2	1	110198698	110226618	0.1105	rs670439	 1.338	rs673151	 1.29e-02	  3.99	-0.379	 41	 13	enet	0.047	9.9e-06	-0.09676	9.23e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GSTM4_2948.wgt.RDat	GSTM4	1	110198698	110208123	0.3164	rs670439	 1.338	rs12745189	 1.83e-01	 -8.52	-0.489	 34	  6	lasso	0.22	2.3e-22	 0.34073	7.33e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GSTM1_2944.wgt.RDat	GSTM1	1	110230418	110236366	0.1177	rs670439	 1.338	rs11807	 7.38e-02	  5.56	 0.403	 32	 32	blup	0.087	2e-09	 0.53859	5.90e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GSTM5_2949.wgt.RDat	GSTM5	1	110254864	110260888	0.0844	rs3818562	 1.764	rs3754446	 3.17e-02	 -5.79	 0.035	 47	 47	blup	0.079	1.2e-08	-0.79899	4.24e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GSTM3_2947.wgt.RDat	GSTM3	1	110276554	110283660	0.4433	rs3818562	 1.764	rs1332018	 4.23e-01	-12.78	-0.997	 51	  4	lasso	0.46	6.4e-53	 0.89932	3.68e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ALX3_257.wgt.RDat	ALX3	1	110602998	110613322	0.0450	rs7535932	 1.284	rs1077580	 5.27e-02	  4.75	 0.210	 45	  1	top1	0.053	3.2e-06	 0.21000	8.34e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC16A4_9122.wgt.RDat	SLC16A4	1	110905505	110933636	0.0478	rs12130170	-2.273	rs3768460	 6.60e-02	 -5.37	-0.836	 52	  1	top1	0.066	1.9e-07	 0.83600	4.03e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PROK1_84432.wgt.RDat	PROK1	1	110993788	110999974	0.0685	rs1857512	-2.385	rs11102100	 1.46e-02	 -3.67	-0.577	 76	 16	enet	0.03	0.00039	-1.32524	1.85e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DRAM2_128338.wgt.RDat	DRAM2	1	111659955	111682838	0.1164	rs817579	 2.038	rs3762374	 4.30e-02	  5.39	-1.331	 39	  2	lasso	0.062	4.7e-07	-1.12831	2.59e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEPT1_10390.wgt.RDat	CEPT1	1	111682249	111727724	0.0372	rs817579	 2.038	rs694180	 2.97e-02	 -4.06	 0.602	 57	  1	top1	0.03	4e-04	-0.60200	5.47e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DENND2D_79961.wgt.RDat	DENND2D	1	111729801	111747031	0.0570	rs817579	 2.038	rs657605	 1.57e-02	  3.37	 0.308	 77	 77	blup	0.02	0.0032	-1.16249	2.45e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf183_55924.wgt.RDat	C1orf183	1	112268370	112298419	0.0601	rs11803207	-1.684	rs1107392	 9.65e-03	  3.61	 0.008	 73	  8	enet	0.024	0.0013	-0.55232	5.81e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CTTNBP2NL_55917.wgt.RDat	CTTNBP2NL	1	112938800	113006063	0.0198	rs3762332	 2.280	rs2483350	 1.48e-02	  3.75	 1.939	 53	  1	top1	0.015	0.0096	 1.93900	5.25e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ST7L_54879.wgt.RDat	ST7L	1	113066142	113162405	0.3091	rs351367	 1.824	rs10745330	 4.27e-01	 12.92	-0.842	 56	  1	top1	0.43	1.9e-48	-0.84200	4.00e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MOV10_4343.wgt.RDat	MOV10	1	113217048	113243367	0.0314	rs954679	-1.356	rs3795819	 1.94e-03	  3.31	-1.168	 45	  9	lasso	0.0045	0.099	-1.16083	2.46e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPM1J_333926.wgt.RDat	PPM1J	1	113252616	113257950	0.0952	rs954679	-1.356	rs11102524	 2.29e-03	 -3.64	-1.256	 39	 39	blup	0.032	0.00026	 0.74658	4.55e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM19A3_284467.wgt.RDat	FAM19A3	1	113263189	113269854	0.0778	rs954679	-1.356	rs6537755	 4.89e-02	 -4.69	 0.135	 39	  1	top1	0.049	7.1e-06	-0.13500	8.93e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC16A1_6566.wgt.RDat	SLC16A1	1	113454472	113498975	0.0895	rs12727968	-1.369	rs10158127	 1.09e-01	 -6.84	-0.900	 38	  1	top1	0.11	1.9e-11	 0.90000	3.68e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRIG2_9860.wgt.RDat	LRIG2	1	113615831	113667342	0.1333	rs4839297	-2.120	rs7543653	 1.57e-01	 -8.30	-1.855	 40	  3	lasso	0.16	2e-16	 1.85309	6.39e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PHTF1_10745.wgt.RDat	PHTF1	1	114239824	114302098	0.0830	rs3789602	-2.783	rs2797412	 3.46e-02	 -4.33	-0.268	 62	 62	blup	0.055	2.1e-06	-0.94617	3.44e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AP4B1_10717.wgt.RDat	AP4B1	1	114437677	114447741	0.0784	rs11811771	 2.533	rs3765598	 6.80e-02	 -5.24	-1.416	 43	  1	top1	0.068	1.3e-07	 1.41635	1.57e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OLFML3_56944.wgt.RDat	OLFML3	1	114522030	114524876	0.0364	rs3789614	 1.950	rs11580207	 1.86e-03	  3.37	 1.859	 45	 45	blup	0.019	0.0043	 0.84274	3.99e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYT6_148281.wgt.RDat	SYT6	1	114631915	114696472	0.0669	rs2938350	 2.703	rs1119040	-2.60e-03	 -2.91	 0.033	134	134	blup	0.012	0.019	-1.69293	9.05e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRIM33_51592.wgt.RDat	TRIM33	1	114935401	115053781	0.0255	rs10489419	-2.282	rs7535520	 6.54e-03	 -3.46	-0.207	 56	 56	blup	0.023	0.0015	-0.49580	6.20e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NRAS_4893.wgt.RDat	NRAS	1	115247079	115259515	0.0626	rs6692870	 1.716	rs6667218	 2.63e-02	 -3.91	-0.166	 48	  8	enet	0.039	5.3e-05	-0.23086	8.17e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VANGL1_81839.wgt.RDat	VANGL1	1	116184574	116240845	0.1243	rs12145661	 2.257	rs3010380	 8.43e-02	 -6.04	 0.793	113	  1	top1	0.084	3.9e-09	-0.79300	4.28e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NHLH2_4808.wgt.RDat	NHLH2	1	116379001	116383747	0.0492	rs6656298	-1.939	rs950369	 1.72e-02	  3.90	-1.856	 55	  5	lasso	0.026	0.00096	-1.95466	5.06e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf203_84852.wgt.RDat	C1orf203	1	116935487	116961244	0.1444	rs41319750	 1.940	rs850610	 7.46e-02	  5.59	-0.366	 44	  1	top1	0.075	3.1e-08	-0.36600	7.14e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBX15_6913.wgt.RDat	TBX15	1	119425666	119532179	0.0668	rs17185989	 2.132	rs985036	 2.04e-02	  4.92	 1.906	 92	 92	blup	0.055	2.2e-06	 0.89046	3.73e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WARS2_10352.wgt.RDat	WARS2	1	119573841	119683295	0.3700	rs10494221	 2.372	rs2645303	 4.27e-01	-12.88	-0.824	 73	  8	lasso	0.48	6.7e-56	 0.99990	3.17e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NOTCH2NL_388677.wgt.RDat	NOTCH2NL	1	145209111	145295525	0.1674	rs1109216	-2.303	rs704984	 9.56e-02	  6.39	-0.396	 15	 15	blup	0.099	1.5e-10	-0.51862	6.04e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PIAS3_10401.wgt.RDat	PIAS3	1	145575290	145586546	0.0984	rs1109216	-2.303	rs6673186	 1.17e-01	  7.22	 0.532	 36	  9	enet	0.13	2.4e-13	 0.17482	8.61e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUDT17_200035.wgt.RDat	NUDT17	1	145586494	145590461	0.0582	rs1109216	-2.303	rs2018027	 5.11e-02	  4.74	-1.227	 32	  1	top1	0.051	4.5e-06	-1.22700	2.20e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACP6_51205.wgt.RDat	ACP6	1	147119168	147142634	0.4981	rs613089	-2.653	rs2275552	 4.79e-01	-13.59	-2.209	 30	  9	enet	0.49	2.1e-58	 2.06909	3.85e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SV2A_9900.wgt.RDat	SV2A	1	149874876	149889434	0.1107	rs1349532	 1.047	rs1349532	 9.80e-02	 -6.38	 1.047	  9	  9	blup	0.11	3.8e-11	-0.93660	3.49e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SF3B4_10262.wgt.RDat	SF3B4	1	149895211	149900236	0.0287	rs1349532	 1.047	rs4926400	 2.47e-02	  3.74	 0.646	 10	  1	top1	0.025	0.0012	 0.64600	5.18e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MTMR11_10903.wgt.RDat	MTMR11	1	149900544	149908791	0.0217	rs3767628	 1.067	rs4926400	 1.96e-02	  3.58	 0.646	 11	  1	top1	0.02	0.0034	 0.64600	5.18e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf54_79630.wgt.RDat	C1orf54	1	150244773	150253325	0.0891	rs10480	-3.128	rs942453	 8.12e-04	  3.58	 0.999	 17	 17	blup	0.027	0.00074	 1.37110	1.70e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPRD2_23248.wgt.RDat	RPRD2	1	150336990	150449039	0.0505	rs4970972	-3.576	rs12116970	 2.22e-02	  3.62	 0.540	 19	  5	enet	0.023	0.0016	 0.52255	6.01e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADAMTSL4_54507.wgt.RDat	ADAMTSL4	1	150521898	150533410	0.0663	rs12034302	-5.139	rs6693567	 4.54e-02	 -5.32	-1.372	 33	 33	blup	0.05	5.6e-06	 0.79533	4.26e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ENSA_2029.wgt.RDat	ENSA	1	150594604	150602098	0.0206	rs12045807	-5.536	rs1971378	 8.51e-03	 -3.28	-2.834	 22	  3	enet	0.01	0.025	-0.51009	6.10e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GOLPH3L_55204.wgt.RDat	GOLPH3L	1	150618701	150669672	0.0264	rs12045807	-5.536	rs6700022	 6.15e-03	 -3.31	 1.510	 49	 49	blup	0.011	0.022	 0.14286	8.86e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CTSK_1513.wgt.RDat	CTSK	1	150768687	150780812	0.0549	rs2134688	-5.665	rs2134688	 3.30e-02	 -4.28	-5.665	 37	  1	top1	0.033	2e-04	 5.66500	1.47e-08
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARNT_405.wgt.RDat	ARNT	1	150782186	150849186	0.0560	rs2134688	-5.665	rs2292166	 1.93e-02	 -4.19	-1.143	 45	  3	lasso	0.024	0.0014	 0.01909	9.85e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TDRKH_11022.wgt.RDat	TDRKH	1	151742583	151763010	0.3657	rs7007	 3.552	rs6673002	 3.80e-01	 12.24	 3.042	 49	  4	lasso	0.4	1e-44	 2.93874	3.30e-03
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LINGO4_339398.wgt.RDat	LINGO4	1	151772765	151777882	0.5314	rs7007	 3.552	rs12128071	 1.96e-01	  8.80	 0.469	 54	  4	lasso	0.23	1.1e-23	 0.92700	3.54e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.THEM4_117145.wgt.RDat	THEM4	1	151846060	151882113	0.0300	rs7544269	-3.173	rs2999544	 1.44e-02	 -3.50	 0.169	 59	 59	blup	0.015	0.0098	-0.09729	9.22e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.S100A10_6281.wgt.RDat	S100A10	1	151955387	151966714	0.0843	rs1038745	 1.366	rs1490191	 3.21e-02	  4.12	 0.602	 44	 16	enet	0.06	6.9e-07	 1.03065	3.03e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLG_2312.wgt.RDat	FLG	1	152274651	152297679	0.2649	rs12728907	-2.278	rs11204988	 1.08e-02	  4.10	 1.828	 29	 29	blup	0.11	1.5e-11	-0.41231	6.80e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PGLYRP4_57115.wgt.RDat	PGLYRP4	1	153302598	153321022	0.0308	rs3014875	 2.606	rs821426	 3.91e-02	  4.62	-0.136	 76	  1	top1	0.039	5.6e-05	-0.13600	8.92e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.S100A9_6280.wgt.RDat	S100A9	1	153330330	153333502	0.0905	rs3014875	 2.606	rs1655310	 1.02e-02	 -3.28	 0.863	 73	 73	blup	0.025	0.0011	-1.93705	5.27e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.S100A14_57402.wgt.RDat	S100A14	1	153586734	153588790	0.0225	rs3806234	-2.077	rs11497739	 3.78e-02	 -4.09	 0.480	 35	  1	top1	0.038	7.3e-05	-0.48000	6.31e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.S100A1_6271.wgt.RDat	S100A1	1	153600873	153604513	0.0638	rs3806234	-2.077	rs3818632	 1.12e-01	  6.91	 1.248	 34	  7	lasso	0.11	7.8e-12	 1.35515	1.75e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf77_26097.wgt.RDat	C1orf77	1	153606525	153618775	0.0474	rs3806234	-2.077	rs7345	 3.53e-02	 -3.81	 1.502	 39	  1	top1	0.035	0.00012	-1.50200	1.33e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC27A3_11000.wgt.RDat	SLC27A3	1	153747768	153752632	0.0729	rs4845568	 1.722	rs6682411	 7.66e-02	  5.74	-1.028	 22	  1	top1	0.077	2e-08	-1.02800	3.04e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC39A1_27173.wgt.RDat	SLC39A1	1	153931589	153940188	0.0193	rs6701341	 5.502	rs12032914	 1.52e-02	  3.14	 5.301	 35	  1	top1	0.015	0.0088	 5.30100	1.15e-07
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KCNN3_3782.wgt.RDat	KCNN3	1	154679917	154842754	0.0479	rs7528532	 4.216	rs4845678	 1.62e-02	 -3.75	 4.020	158	  4	lasso	0.016	0.007	-4.15019	3.32e-05
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PMVK_10654.wgt.RDat	PMVK	1	154897209	154909484	0.0835	rs6699043	 4.323	rs10908445	 1.05e-02	 -3.58	 4.256	 30	 18	enet	0.017	0.0057	-1.36727	1.72e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DCST2_127579.wgt.RDat	DCST2	1	154991005	155006257	0.0638	rs10908453	 4.580	rs10908453	 2.51e-02	  4.61	 4.580	 50	 50	blup	0.043	2.6e-05	 3.41868	6.29e-04
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.THBS3_7059.wgt.RDat	THBS3	1	155165381	155178969	0.1008	rs11465212	-2.080	rs4072037	 1.22e-01	 -6.92	-0.296	 25	  1	top1	0.12	1.2e-12	 0.29600	7.67e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GBAP1_2630.wgt.RDat	GBAP1	1	155183617	155197325	0.0556	rs11465212	-2.080	rs11264337	 6.49e-02	 -5.19	 0.819	 25	  1	top1	0.065	2.4e-07	-0.81900	4.13e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GBA_2629.wgt.RDat	GBA	1	155204244	155214488	0.0531	rs35154152	-2.177	rs35154152	 8.95e-03	 -3.46	-2.177	 25	  2	lasso	0.011	0.023	 1.73366	8.30e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FDPS_2224.wgt.RDat	FDPS	1	155278539	155290457	0.0240	rs12741581	 0.872	rs932972	 2.01e-02	 -3.30	 0.291	 24	  1	top1	0.02	0.0031	-0.29100	7.71e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MSTO1_55154.wgt.RDat	MSTO1	1	155580007	155584757	0.0291	rs1556488	 0.659	rs3892792	 3.32e-02	 -4.20	 0.578	  6	  1	top1	0.033	0.00019	-0.57800	5.63e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MSTO2P_100129405.wgt.RDat	MSTO2P	1	155715609	155721362	0.0447	rs6695119	-0.966	rs10908481	 3.80e-03	 -3.03	 0.034	 18	  9	enet	0.019	0.0042	-0.70351	4.82e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RIT1_6016.wgt.RDat	RIT1	1	155867601	155881177	0.0490	rs1544119	 1.221	rs2016251	 4.88e-02	 -4.74	-0.592	 39	  1	top1	0.049	7.3e-06	 0.59200	5.54e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UBQLN4_56893.wgt.RDat	UBQLN4	1	156005093	156023516	0.1057	rs12049195	 3.138	rs10737170	 2.25e-03	 -4.02	 1.693	 33	 33	blup	0.041	3.8e-05	-1.58702	1.13e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAB25_57111.wgt.RDat	RAB25	1	156030966	156040293	0.0337	rs12049195	 3.149	rs584025	 2.83e-03	 -3.16	 2.959	 31	  8	enet	0.012	0.018	-0.45857	6.47e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SEMA4A_64218.wgt.RDat	SEMA4A	1	156119810	156147534	0.1128	rs4661035	-3.432	rs3738581	 8.26e-02	  5.94	-0.287	 51	  1	top1	0.083	5.6e-09	-0.28700	7.74e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BGLAP_632.wgt.RDat	BGLAP	1	156182784	156213112	0.1026	rs4661035	-3.432	rs1543294	 1.17e-01	 -6.87	-0.625	 65	  1	top1	0.12	3.3e-12	 0.62500	5.32e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SMG5_23381.wgt.RDat	SMG5	1	156219017	156252620	0.0440	rs2842861	-3.077	rs2540169	 2.36e-02	  4.11	 1.329	 68	  9	enet	0.026	8e-04	 2.01075	4.44e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM79_84283.wgt.RDat	TMEM79	1	156252704	156262235	0.0314	rs7542798	-2.222	rs11264467	 3.56e-02	  4.28	-1.510	 53	  1	top1	0.036	0.00012	-1.51000	1.31e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCT3_7203.wgt.RDat	CCT3	1	156278752	156308195	0.0295	rs4641304	-2.506	rs10908498	 1.40e-02	 -3.67	-1.518	 59	 59	blup	0.016	0.0082	 1.07799	2.81e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RHBG_57127.wgt.RDat	RHBG	1	156339003	156355009	0.0435	rs4641304	-2.506	rs2842854	 4.21e-02	  4.23	 1.369	 40	  1	top1	0.042	2.9e-05	 1.36900	1.71e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPATCH4_54865.wgt.RDat	GPATCH4	1	156564282	156571270	0.0514	rs6662946	-2.854	rs6668178	 3.79e-02	 -5.05	 0.206	 58	 58	blup	0.071	6.5e-08	 0.05527	9.56e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCRL3_115352.wgt.RDat	FCRL3	1	157646278	157670775	0.0381	rs11264804	-3.048	rs3761959	 2.02e-02	  4.44	-2.711	 56	 56	blup	0.035	0.00013	-2.44895	1.43e-02
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD1A_909.wgt.RDat	CD1A	1	158223927	158228056	0.0406	rs3181030	 1.694	rs10797006	 5.60e-02	 -4.86	 0.906	 31	  1	top1	0.056	1.6e-06	-0.90600	3.65e-01
TCGA-PRAD.TUMOR	data/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD1E_913.wgt.RDat	CD1E	1	158323254	158327341	0.0369	rs12139388	 2.470	rs10797007	 2.31e-02	  4.09	-0.165	 39	 39	blup	0.029	0.00045	 0.99875	3.18e-01
