PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC16A4_9122.wgt.RDat	SLC16A4	1	110905505	110933636	0.0478	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.066	1.9e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PROK1_84432.wgt.RDat	PROK1	1	110993788	110999974	0.0685	rs1857512	-2.385	rs6671673	 1.46e-02	 0.000	 1.341	 76	 16	enet	0.03	0.00039	-1.32524	1.85e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DRAM2_128338.wgt.RDat	DRAM2	1	111659955	111682838	0.1164	rs817579	 2.038	rs11102208	 4.30e-02	 0.000	-0.246	 39	  2	lasso	0.062	4.7e-07	-1.12831	2.59e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CEPT1_10390.wgt.RDat	CEPT1	1	111682249	111727724	0.0372	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.03	4e-04	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DENND2D_79961.wgt.RDat	DENND2D	1	111729801	111747031	0.0570	rs817579	 2.038	rs325929	 1.57e-02	 0.000	 1.108	 77	 77	blup	0.02	0.0032	-1.16249	2.45e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf183_55924.wgt.RDat	C1orf183	1	112268370	112298419	0.0601	rs11803207	-1.684	rs565612	 9.65e-03	 0.000	-0.305	 73	  8	enet	0.024	0.0013	-0.55232	5.81e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CTTNBP2NL_55917.wgt.RDat	CTTNBP2NL	1	112938800	113006063	0.0198	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.015	0.0096	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ST7L_54879.wgt.RDat	ST7L	1	113066142	113162405	0.3091	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.43	1.9e-48	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MOV10_4343.wgt.RDat	MOV10	1	113217048	113243367	0.0314	rs954679	-1.356	rs12076902	 1.94e-03	 0.000	-0.834	 45	  9	lasso	0.0045	0.099	-1.16083	2.46e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PPM1J_333926.wgt.RDat	PPM1J	1	113252616	113257950	0.0952	rs954679	-1.356	rs12025785	 2.29e-03	 0.000	-0.549	 39	 39	blup	0.032	0.00026	 0.74658	4.55e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FAM19A3_284467.wgt.RDat	FAM19A3	1	113263189	113269854	0.0778	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.049	7.1e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC16A1_6566.wgt.RDat	SLC16A1	1	113454472	113498975	0.0895	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.11	1.9e-11	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRIG2_9860.wgt.RDat	LRIG2	1	113615831	113667342	0.1333	rs4839297	-2.120	rs1216779	 1.57e-01	 0.000	 1.007	 40	  3	lasso	0.16	2e-16	 1.85309	6.39e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PHTF1_10745.wgt.RDat	PHTF1	1	114239824	114302098	0.0830	rs3789602	-2.783	rs2636003	 3.46e-02	 0.000	 1.323	 62	 62	blup	0.055	2.1e-06	-0.94617	3.44e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.AP4B1_10717.wgt.RDat	AP4B1	1	114437677	114447741	0.0784	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.068	1.3e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.OLFML3_56944.wgt.RDat	OLFML3	1	114522030	114524876	0.0364	rs3789614	 1.950	rs17032011	 1.86e-03	 0.000	 0.399	 45	 45	blup	0.019	0.0043	 0.84274	3.99e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SYT6_148281.wgt.RDat	SYT6	1	114631915	114696472	0.0669	rs2938350	 2.703	rs10776776	-2.60e-03	 0.000	 1.722	134	134	blup	0.012	0.019	-1.69293	9.05e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRIM33_51592.wgt.RDat	TRIM33	1	114935401	115053781	0.0255	rs10489419	-2.282	rs662353	 6.54e-03	 0.000	 0.221	 56	 56	blup	0.023	0.0015	-0.49580	6.20e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NRAS_4893.wgt.RDat	NRAS	1	115247079	115259515	0.0626	rs6692870	 1.716	rs6537841	 2.63e-02	 0.000	 0.834	 48	  8	enet	0.039	5.3e-05	-0.23086	8.17e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VANGL1_81839.wgt.RDat	VANGL1	1	116184574	116240845	0.1243	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.084	3.9e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NHLH2_4808.wgt.RDat	NHLH2	1	116379001	116383747	0.0492	rs6656298	-1.939	rs6428719	 1.72e-02	 0.000	-0.665	 55	  5	lasso	0.026	0.00096	-1.95466	5.06e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf203_84852.wgt.RDat	C1orf203	1	116935487	116961244	0.1444	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.075	3.1e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBX15_6913.wgt.RDat	TBX15	1	119425666	119532179	0.0668	rs17185989	 2.132	rs1779415	 2.04e-02	 0.000	 0.754	 92	 92	blup	0.055	2.2e-06	 0.89046	3.73e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.WARS2_10352.wgt.RDat	WARS2	1	119573841	119683295	0.3700	rs10494221	 2.372	rs12742627	 4.27e-01	 0.000	-0.216	 73	  8	lasso	0.48	6.7e-56	 0.99990	3.17e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NOTCH2NL_388677.wgt.RDat	NOTCH2NL	1	145209111	145295525	0.1674	rs1109216	-2.303	rs28549707	 9.56e-02	 0.000	-0.423	 15	 15	blup	0.099	1.5e-10	-0.51862	6.04e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PIAS3_10401.wgt.RDat	PIAS3	1	145575290	145586546	0.0984	rs1109216	-2.303	rs11590105	 1.17e-01	 0.000	 0.212	 36	  9	enet	0.13	2.4e-13	 0.17482	8.61e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NUDT17_200035.wgt.RDat	NUDT17	1	145586494	145590461	0.0582	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.051	4.5e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ACP6_51205.wgt.RDat	ACP6	1	147119168	147142634	0.4981	rs613089	-2.653	rs7526407	 4.79e-01	 0.000	-0.300	 30	  9	enet	0.49	2.1e-58	 2.06909	3.85e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SV2A_9900.wgt.RDat	SV2A	1	149874876	149889434	0.1107	rs1349532	 1.047	rs1349532	 9.80e-02	 0.000	 1.047	  9	  9	blup	0.11	3.8e-11	-0.93660	3.49e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SF3B4_10262.wgt.RDat	SF3B4	1	149895211	149900236	0.0287	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.025	0.0012	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MTMR11_10903.wgt.RDat	MTMR11	1	149900544	149908791	0.0217	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.02	0.0034	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf54_79630.wgt.RDat	C1orf54	1	150244773	150253325	0.0891	rs10480	-3.128	rs7522034	 8.12e-04	 0.000	 1.311	 17	 17	blup	0.027	0.00074	 1.37110	1.70e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RPRD2_23248.wgt.RDat	RPRD2	1	150336990	150449039	0.0505	rs4970972	-3.576	rs17648533	 2.22e-02	 0.000	-0.876	 19	  5	enet	0.023	0.0016	 0.52255	6.01e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ADAMTSL4_54507.wgt.RDat	ADAMTSL4	1	150521898	150533410	0.0663	rs12034302	-5.139	rs7513205	 4.54e-02	 0.000	 0.506	 33	 33	blup	0.05	5.6e-06	 0.79533	4.26e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ENSA_2029.wgt.RDat	ENSA	1	150594604	150602098	0.0206	rs12045807	-5.536	rs16837903	 8.51e-03	 0.000	 3.946	 22	  3	enet	0.01	0.025	-0.51009	6.10e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GOLPH3L_55204.wgt.RDat	GOLPH3L	1	150618701	150669672	0.0264	rs12045807	-5.536	rs11204675	 6.15e-03	 0.000	-2.437	 49	 49	blup	0.011	0.022	 0.14286	8.86e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CTSK_1513.wgt.RDat	CTSK	1	150768687	150780812	0.0549	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.033	2e-04	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARNT_405.wgt.RDat	ARNT	1	150782186	150849186	0.0560	rs2134688	-5.665	rs4537557	 1.93e-02	 0.000	 2.071	 45	  3	lasso	0.024	0.0014	 0.01909	9.85e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TDRKH_11022.wgt.RDat	TDRKH	1	151742583	151763010	0.3657	rs7007	 3.552	rs6696250	 3.80e-01	 0.000	 0.679	 49	  4	lasso	0.4	1e-44	 2.93874	3.30e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LINGO4_339398.wgt.RDat	LINGO4	1	151772765	151777882	0.5314	rs7007	 3.552	rs10888430	 1.96e-01	 0.000	 1.043	 54	  4	lasso	0.23	1.1e-23	 0.92700	3.54e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.THEM4_117145.wgt.RDat	THEM4	1	151846060	151882113	0.0300	rs7544269	-3.173	rs4845604	 1.44e-02	 0.000	-1.689	 59	 59	blup	0.015	0.0098	-0.09729	9.22e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.S100A10_6281.wgt.RDat	S100A10	1	151955387	151966714	0.0843	rs1038745	 1.366	rs10494270	 3.21e-02	 0.000	-0.251	 44	 16	enet	0.06	6.9e-07	 1.03065	3.03e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLG_2312.wgt.RDat	FLG	1	152274651	152297679	0.2649	rs12728907	-2.278	rs4845431	 1.08e-02	 0.000	-1.572	 29	 29	blup	0.11	1.5e-11	-0.41231	6.80e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PGLYRP4_57115.wgt.RDat	PGLYRP4	1	153302598	153321022	0.0308	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.039	5.6e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.S100A9_6280.wgt.RDat	S100A9	1	153330330	153333502	0.0905	rs3014875	 2.606	rs821426	 1.02e-02	 0.000	-0.136	 73	 73	blup	0.025	0.0011	-1.93705	5.27e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.S100A14_57402.wgt.RDat	S100A14	1	153586734	153588790	0.0225	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.038	7.3e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.S100A1_6271.wgt.RDat	S100A1	1	153600873	153604513	0.0638	rs3806234	-2.077	rs28463744	 1.12e-01	 0.000	-0.206	 34	  7	lasso	0.11	7.8e-12	 1.35515	1.75e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf77_26097.wgt.RDat	C1orf77	1	153606525	153618775	0.0474	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.035	0.00012	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC27A3_11000.wgt.RDat	SLC27A3	1	153747768	153752632	0.0729	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.077	2e-08	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC39A1_27173.wgt.RDat	SLC39A1	1	153931589	153940188	0.0193	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.015	0.0088	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KCNN3_3782.wgt.RDat	KCNN3	1	154679917	154842754	0.0479	rs7528532	 4.216	rs10796927	 1.62e-02	 0.000	 1.761	158	  4	lasso	0.016	0.007	-4.15019	3.32e-05
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PMVK_10654.wgt.RDat	PMVK	1	154897209	154909484	0.0835	rs6699043	 4.323	rs10908445	 1.05e-02	 0.000	 4.256	 30	 18	enet	0.017	0.0057	-1.36727	1.72e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.DCST2_127579.wgt.RDat	DCST2	1	154991005	155006257	0.0638	rs10908453	 4.580	rs12075984	 2.51e-02	 0.000	-1.419	 50	 50	blup	0.043	2.6e-05	 3.41868	6.29e-04
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.THBS3_7059.wgt.RDat	THBS3	1	155165381	155178969	0.1008	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.12	1.2e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GBAP1_2630.wgt.RDat	GBAP1	1	155183617	155197325	0.0556	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.065	2.4e-07	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GBA_2629.wgt.RDat	GBA	1	155204244	155214488	0.0531	rs35154152	-2.177	rs4971100	 8.95e-03	 0.000	 1.910	 25	  2	lasso	0.011	0.023	 1.73366	8.30e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FDPS_2224.wgt.RDat	FDPS	1	155278539	155290457	0.0240	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.02	0.0031	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MSTO1_55154.wgt.RDat	MSTO1	1	155580007	155584757	0.0291	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.033	0.00019	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MSTO2P_100129405.wgt.RDat	MSTO2P	1	155715609	155721362	0.0447	rs6695119	-0.966	rs348196	 3.80e-03	 0.000	 0.233	 18	  9	enet	0.019	0.0042	-0.70351	4.82e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RIT1_6016.wgt.RDat	RIT1	1	155867601	155881177	0.0490	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.049	7.3e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UBQLN4_56893.wgt.RDat	UBQLN4	1	156005093	156023516	0.1057	rs12049195	 3.138	rs10796955	 2.25e-03	 0.000	-0.311	 33	 33	blup	0.041	3.8e-05	-1.58702	1.13e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAB25_57111.wgt.RDat	RAB25	1	156030966	156040293	0.0337	rs12049195	 3.149	rs17381047	 2.83e-03	 0.000	 0.994	 31	  8	enet	0.012	0.018	-0.45857	6.47e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SEMA4A_64218.wgt.RDat	SEMA4A	1	156119810	156147534	0.1128	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.083	5.6e-09	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.BGLAP_632.wgt.RDat	BGLAP	1	156182784	156213112	0.1026	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.12	3.3e-12	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SMG5_23381.wgt.RDat	SMG5	1	156219017	156252620	0.0440	rs2842861	-3.077	rs2072499	 2.36e-02	 0.000	 0.739	 68	  9	enet	0.026	8e-04	 2.01075	4.44e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TMEM79_84283.wgt.RDat	TMEM79	1	156252704	156262235	0.0314	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.036	0.00012	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCT3_7203.wgt.RDat	CCT3	1	156278752	156308195	0.0295	rs4641304	-2.506	rs2287024	 1.40e-02	 0.000	-0.650	 59	 59	blup	0.016	0.0082	 1.07799	2.81e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RHBG_57127.wgt.RDat	RHBG	1	156339003	156355009	0.0435	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.042	2.9e-05	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.GPATCH4_54865.wgt.RDat	GPATCH4	1	156564282	156571270	0.0514	rs6662946	-2.854	rs7533781	 3.79e-02	 0.000	-0.211	 58	 58	blup	0.071	6.5e-08	 0.05527	9.56e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCRL3_115352.wgt.RDat	FCRL3	1	157646278	157670775	0.0381	rs11264804	-3.048	rs2777987	 2.02e-02	 0.000	 0.206	 56	 56	blup	0.035	0.00013	-2.44895	1.43e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD1A_909.wgt.RDat	CD1A	1	158223927	158228056	0.0406	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.056	1.6e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CD1E_913.wgt.RDat	CD1E	1	158323254	158327341	0.0369	rs12139388	 2.470	rs7544532	 2.31e-02	 0.000	 0.960	 39	 39	blup	0.029	0.00045	 0.99875	3.18e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CADM3_57863.wgt.RDat	CADM3	1	159141377	159172932	0.0693	rs863002	-1.905	rs1005857	 5.81e-04	 0.000	-0.593	 52	 11	enet	0.012	0.016	-1.65721	9.75e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCER1A_2205.wgt.RDat	FCER1A	1	159259506	159278013	0.1298	rs16842010	-2.194	rs6660102	 4.37e-02	 0.000	 1.317	 43	  4	lasso	0.092	6.8e-10	 0.53079	5.96e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FCRL6_343413.wgt.RDat	FCRL6	1	159770301	159786046	0.0483	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.029	0.00043	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C1orf204_284677.wgt.RDat	C1orf204	1	159804264	159825137	0.3061	rs11807946	 1.854	rs6662675	 2.96e-01	 0.000	 0.083	 69	  5	enet	0.31	1.2e-32	 0.41493	6.78e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PIGM_93183.wgt.RDat	PIGM	1	159997462	160001783	0.0603	rs1053074	 2.411	rs2789425	 2.60e-02	 0.000	-0.383	 62	 62	blup	0.027	7e-04	-0.74017	4.59e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.IGSF8_93185.wgt.RDat	IGSF8	1	160061138	160068618	0.0490	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.031	0.00034	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATP1A4_480.wgt.RDat	ATP1A4	1	160121352	160156766	0.0765	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.054	2.2e-06	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.COPA_1314.wgt.RDat	COPA	1	160258378	160313354	0.0462	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.035	0.00014	      NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NCSTN_23385.wgt.RDat	NCSTN	1	160313063	160328741	0.0624	rs11265386	 1.984	rs1317944	 1.99e-02	 0.000	-0.146	 46	 46	blup	0.025	0.00098	 0.29490	7.68e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VANGL2_57216.wgt.RDat	VANGL2	1	160370231	160398464	0.2435	rs11265386	 1.984	rs12239747	 3.92e-01	 0.000	-0.329	 51	 12	enet	0.4	5.8e-45	 1.87161	6.13e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.F11R_50848.wgt.RDat	F11R	1	160965002	161008774	0.0406	rs3829790	 1.366	rs1556519	 1.78e-02	 0.000	-0.777	 66	  2	lasso	0.039	5.6e-05	 0.08205	9.35e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSTD1_100131187.wgt.RDat	TSTD1	1	161007424	161008774	0.0649	rs3892375	-1.092	rs3007157	 2.17e-02	 0.000	 0.157	 45	 12	enet	0.041	3.9e-05	 0.28394	7.76e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NDUFS2_4720.wgt.RDat	NDUFS2	1	161169105	161184182	0.0428	rs16832733	-2.326	rs4656988	 8.61e-03	 0.000	-0.445	 64	 64	blup	0.0087	0.037	-0.30115	7.63e-01
