PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLJ35220_284131.wgt.RDat	FLJ35220	17	78388967	78411881	0.0978	rs6565681	 1.83	rs8070106	 0.033560	 0.000	 0.247	 47	  4	lasso	0.039	5.6e-05	 1.2261	2.20e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NPTX1_4884.wgt.RDat	NPTX1	17	78440633	78450404	0.0970	rs7208637	-1.97	rs9913006	 0.044804	 0.000	 0.583	 47	  9	enet	0.046	1.4e-05	 0.4903	6.24e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf89_284184.wgt.RDat	C17orf89	17	79213105	79215098	0.0981	rs11872038	 2.74	rs2292182	 0.059176	 0.000	-1.076	 52	 52	blup	0.077	1.9e-08	-0.9738	3.30e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TSPAN10_83882.wgt.RDat	TSPAN10	17	79609349	79615778	0.2574	rs7219915	 3.45	rs1122424	 0.270581	 0.000	 2.098	 43	 16	enet	0.31	3.1e-33	 3.1311	1.74e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ARL16_339231.wgt.RDat	ARL16	17	79648234	79650954	0.5244	rs7406705	 3.44	rs6565612	 0.399642	 0.000	 2.912	 52	  6	lasso	0.48	6.1e-56	 0.6024	5.47e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.STRA13_201254.wgt.RDat	STRA13	17	79976580	79980773	0.0497	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.035	0.00013	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CCDC57_284001.wgt.RDat	CCDC57	17	80059346	80170689	0.2136	rs7222764	-3.54	rs4969464	 0.015556	 0.000	-0.005	 73	 73	blup	0.063	3.3e-07	-0.2332	8.16e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SLC16A3_9123.wgt.RDat	SLC16A3	17	80186293	80219004	0.1850	rs11077983	-3.12	rs7209474	 0.035426	 0.000	 0.745	 31	 16	enet	0.089	1.4e-09	-2.2508	2.44e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SECTM1_6398.wgt.RDat	SECTM1	17	80278901	80291921	0.0636	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.041	3.5e-05	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C17orf101_79701.wgt.RDat	C17orf101	17	80350100	80376462	0.0644	rs7211306	 2.98	rs8072762	 0.021335	 0.000	 0.352	 54	  2	lasso	0.027	0.00065	-0.5643	5.73e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.HEXDC_284004.wgt.RDat	HEXDC	17	80376252	80400515	0.0600	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.075	3e-08	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RAB40B_10966.wgt.RDat	RAB40B	17	80614944	80656598	0.0587	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.027	0.00072	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FN3KRP_79672.wgt.RDat	FN3KRP	17	80674582	80685889	0.7819	rs9912932	 1.56	rs9914549	 0.457292	 0.000	 1.287	 33	 14	enet	0.64	1.9e-86	 0.6157	5.38e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FN3K_64122.wgt.RDat	FN3K	17	80693452	80709073	0.1097	rs3848403	-1.34	rs11654159	 0.114303	 0.000	 0.178	 32	  5	lasso	0.12	1.2e-12	 1.4481	1.48e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TBCD_6904.wgt.RDat	TBCD	17	80709940	80901060	0.0898	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.04	4.7e-05	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.B3GNTL1_146712.wgt.RDat	B3GNTL1	17	80900031	81009686	0.0494	rs6502044	 2.09	rs6502011	-0.001577	 0.000	 0.808	117	117	blup	0.018	0.0046	 0.2075	8.36e-01
