PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PGS1_9489.wgt.RDat	PGS1	17	76374735	76420637	0.04366	rs8069695	  3.604	rs4444401	 0.025230	 0.000	-1.317	 67	 67	blup	0.039	1.8e-08	-1.46253	1.44e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNAH17_8632.wgt.RDat	DNAH17	17	76419781	76468856	0.04069	rs8069695	  3.604	rs4490057	 0.012403	 0.000	 0.382	 99	 99	blup	0.023	1.2e-05	-2.09362	3.63e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CANT1_124583.wgt.RDat	CANT1	17	76987799	77005899	0.02425	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.029	1.1e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ENGASE_64772.wgt.RDat	ENGASE	17	77071019	77084679	0.04824	rs11654190	  2.850	rs2377006	 0.029930	 0.000	 0.373	 64	  2	lasso	0.039	1.7e-08	-0.06907	9.45e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TBC1D16_125058.wgt.RDat	TBC1D16	17	77913821	78009647	0.02850	rs3764438	  3.466	rs1285257	 0.007091	 0.000	 0.388	 80	 80	blup	0.016	0.00027	 0.60139	5.48e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC40_55036.wgt.RDat	CCDC40	17	78010435	78074410	0.07007	rs3764438	  3.466	rs8074418	 0.032298	 0.000	 0.194	 56	 56	blup	0.036	5.1e-08	 1.42685	1.54e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GAA_2548.wgt.RDat	GAA	17	78075355	78093678	0.03900	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.028	1.6e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SGSH_6448.wgt.RDat	SGSH	17	78183081	78194199	0.07152	rs9916351	 -2.811	rs2361696	 0.001250	 0.000	-0.150	 69	 16	enet	0.028	1.6e-06	 0.86135	3.89e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf89_284184.wgt.RDat	C17orf89	17	79213105	79215098	0.09649	rs12103824	 -3.567	rs2292182	 0.061543	 0.000	 0.633	 50	 50	blup	0.064	5.2e-13	 2.01088	4.43e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TSPAN10_83882.wgt.RDat	TSPAN10	17	79609349	79615778	0.21035	rs7502521	 -2.524	rs1122424	 0.183346	 0.000	 0.415	 43	 13	enet	0.21	2.7e-41	 0.08474	9.32e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARL16_339231.wgt.RDat	ARL16	17	79648234	79650954	0.21027	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.28	1.5e-56	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HEXDC_284004.wgt.RDat	HEXDC	17	80376252	80400515	0.04109	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.046	7.6e-10	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAB40B_10966.wgt.RDat	RAB40B	17	80614944	80656598	0.02625	NA	     NA	NA	       NA	    NA	    NA	  0	  0	top1	0.013	9e-04	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FN3KRP_79672.wgt.RDat	FN3KRP	17	80674582	80685889	0.46304	rs12940021	  3.717	rs9914549	 0.232411	 0.000	 2.371	 33	 15	enet	0.33	2.7e-70	-0.84655	3.97e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FN3K_64122.wgt.RDat	FN3K	17	80693452	80709073	0.02307	rs12940021	  3.717	rs11654159	 0.014439	 0.000	 2.734	 32	 32	blup	0.026	3.9e-06	 1.32702	1.85e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.B3GNTL1_146712.wgt.RDat	B3GNTL1	17	80900031	81009686	0.05888	rs898097	 -4.726	rs6502011	 0.008394	 0.000	 1.915	116	116	blup	0.027	2e-06	 1.52241	1.28e-01
