PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC50_152137.wgt.RDat	CCDC50	3	191046874	191116458	0.07750	rs13100475	  1.636	rs12488393	 2.19e-02	  5.46	 -0.800	 94	  3	lasso	0.031	5.3e-07	-1.13239	2.57e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OPA1_4976.wgt.RDat	OPA1	3	193310933	193415599	0.01142	rs4687447	 -2.698	rs11925699	 5.94e-03	 -3.54	  2.049	 93	 93	blup	0.0086	0.0054	-1.72272	8.49e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CPN2_1370.wgt.RDat	CPN2	3	194060495	194072057	0.10129	rs7626054	  2.629	rs13060627	 1.55e-01	 11.36	  0.627	 63	 11	enet	0.17	3.1e-34	 0.50772	6.12e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LRRC15_131578.wgt.RDat	LRRC15	3	194075977	194090472	0.02197	rs7626054	  2.629	rs9288749	 1.91e-02	 -4.36	  0.946	 65	  1	top1	0.019	6.5e-05	-0.94600	3.44e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LSG1_55341.wgt.RDat	LSG1	3	194361518	194393206	0.01496	rs748072	 -3.358	rs810965	 5.64e-03	  3.81	  0.105	 93	 93	blup	0.006	0.017	-1.11588	2.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C3orf21_152002.wgt.RDat	C3orf21	3	194789015	194991895	0.08198	rs9870813	  2.281	rs2000052	 5.36e-02	 -6.94	 -0.963	137	  4	lasso	0.058	6e-12	 1.29127	1.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MUC20_200958.wgt.RDat	MUC20	3	195447753	195464539	0.03021	rs11928440	  1.816	rs2259292	 2.09e-02	  4.34	 -0.713	 16	  1	top1	0.021	3e-05	-0.71300	4.76e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MUC4_4585.wgt.RDat	MUC4	3	195473640	195539148	0.05025	rs6800709	  2.131	rs2291652	 3.90e-02	 -6.70	  0.185	 50	 10	enet	0.054	2.8e-11	-0.40798	6.83e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TNK2_10188.wgt.RDat	TNK2	3	195590236	195638816	0.03957	rs6800709	  2.131	rs6773702	 3.77e-03	  3.87	  0.685	 40	 40	blup	0.02	4.2e-05	-0.61725	5.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SDHAP1_255812.wgt.RDat	SDHAP1	3	195686792	195717150	0.03770	rs9820939	  1.731	rs2290064	-7.14e-04	  3.12	 -0.206	 24	  7	enet	0.02	3.6e-05	-0.43523	6.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PCYT1A_5130.wgt.RDat	PCYT1A	3	195965258	196014584	0.05355	rs11919443	 -1.673	rs1044988	 4.43e-02	 -6.48	  0.556	 68	  2	lasso	0.051	1.2e-10	-0.44328	6.58e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TCTEX1D2_255758.wgt.RDat	TCTEX1D2	3	196018090	196045159	0.02485	rs6764533	  1.748	rs1045075	 1.49e-02	  4.34	  0.512	 41	  3	lasso	0.019	6.4e-05	 0.26232	7.93e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C3orf34_84984.wgt.RDat	C3orf34	3	196433149	196439123	0.03470	rs843509	 -2.998	rs7616240	 3.45e-03	 -4.23	 -0.137	 60	 60	blup	0.024	6.8e-06	 0.70433	4.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PIGX_54965.wgt.RDat	PIGX	3	196439246	196462874	0.03281	rs843509	 -2.998	rs1718408	 1.52e-02	 -4.61	 -0.745	 67	 11	enet	0.028	1.3e-06	 1.36660	1.72e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC152217_152217.wgt.RDat	LOC152217	3	196669494	196670884	0.01726	rs7612194	  2.380	rs555582	 6.47e-03	  3.76	 -0.673	 51	  6	enet	0.0081	0.007	-1.41592	1.57e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PIGZ_80235.wgt.RDat	PIGZ	3	196673215	196695704	0.20177	rs7612194	  2.380	rs12636891	 1.07e-01	  9.26	  0.622	 59	  2	enet	0.11	2.8e-22	-0.09661	9.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC220729_220729.wgt.RDat	LOC220729	3	197319987	197354752	0.05545	rs2686097	  3.258	rs28703192	 3.90e-02	  5.84	  0.140	 31	  1	top1	0.039	1.7e-08	 0.14000	8.89e-01
