PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SNRNP70_6625.wgt.RDat	SNRNP70	19	49588465	49611869	0.02202	rs1559155	 -2.072	rs4802565	 8.17e-03	 -3.54	-2.021	 48	 48	blup	0.015	0.00039	 0.62638	5.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LIN7B_64130.wgt.RDat	LIN7B	19	49617618	49621716	0.02266	rs1559155	 -2.072	rs17206784	 4.18e-03	 -3.92	-0.804	 51	  7	enet	0.02	5.1e-05	 0.92463	3.55e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HRC_3270.wgt.RDat	HRC	19	49654458	49658681	0.01421	rs1716274	 -2.445	rs3745299	 1.46e-02	  3.98	 0.168	 49	  1	top1	0.015	0.00042	 0.16800	8.67e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRPM4_54795.wgt.RDat	TRPM4	19	49661052	49715091	0.03544	rs352815	 -2.832	rs10410857	 5.32e-03	 -3.34	-0.832	 62	 62	blup	0.008	0.0072	 1.57596	1.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD37_951.wgt.RDat	CD37	19	49838428	49843859	0.06893	rs2288481	  2.208	rs1654313	 5.60e-02	 -6.97	-0.214	 40	  1	top1	0.056	1.3e-11	 0.21400	8.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DKKL1_27120.wgt.RDat	DKKL1	19	49867042	49878371	0.09204	rs11669675	 -2.591	rs2288481	 9.66e-02	 -9.09	 2.208	 48	  3	lasso	0.1	1.1e-19	-1.67479	9.40e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC155_147872.wgt.RDat	CCDC155	19	49891506	49921246	0.03781	rs11669675	 -2.591	rs2303759	 1.90e-02	 -4.99	 1.492	 57	  1	top1	0.019	6.7e-05	-1.49200	1.36e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PIH1D1_55011.wgt.RDat	PIH1D1	19	49949550	49955115	0.04889	rs11669675	 -2.591	rs7462	 5.83e-03	 -3.58	 1.329	 47	 47	blup	0.018	0.00012	-1.34092	1.80e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ALDH16A1_126133.wgt.RDat	ALDH16A1	19	49956473	49974304	0.02728	rs11669675	 -2.591	rs1055637	 2.01e-02	 -5.04	-0.692	 45	  1	top1	0.02	4.2e-05	 0.69200	4.89e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PRR12_57479.wgt.RDat	PRR12	19	50094912	50129695	0.04042	rs34074594	  1.737	rs6509439	 2.78e-02	  4.83	 0.570	 30	  1	top1	0.028	1.7e-06	 0.57000	5.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TSKS_60385.wgt.RDat	TSKS	19	50243012	50266515	0.02432	rs12978911	  2.563	rs3745477	 1.99e-02	  5.09	-1.254	 41	 41	blup	0.027	2.1e-06	-1.19925	2.30e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AP2A1_160.wgt.RDat	AP2A1	19	50270180	50310367	0.03846	rs28711468	 -2.443	rs2072451	 3.46e-02	 -5.81	 0.041	 47	  4	lasso	0.039	1.8e-08	 0.47716	6.33e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MED25_81857.wgt.RDat	MED25	19	50321546	50342036	0.01491	rs1290655	 -2.190	rs2286948	 3.49e-03	 -3.85	 1.382	 47	 47	blup	0.016	0.00029	-1.82243	6.84e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PNKP_11284.wgt.RDat	PNKP	19	50364462	50370818	0.03027	rs1290655	 -2.190	rs731826	 2.49e-03	  3.44	-1.760	 46	 46	blup	0.018	8.7e-05	-1.19972	2.30e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IL4I1_259307.wgt.RDat	IL4I1	19	50390639	50432786	0.03192	rs4802644	 -2.837	rs1299491	 9.57e-04	  3.71	-0.239	 63	 63	blup	0.0021	0.1	-0.39236	6.95e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SIGLEC11_114132.wgt.RDat	SIGLEC11	19	50452252	50464429	0.16647	rs3786676	 -2.996	rs9304690	 1.60e-01	 12.28	-1.513	 48	 12	enet	0.23	3e-46	-2.23832	2.52e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SIGLEC16_400709.wgt.RDat	SIGLEC16	19	50472912	50479075	0.16473	rs17311679	  3.261	rs12609054	 3.94e-01	 17.56	-0.596	 47	  1	top1	0.39	6.3e-87	-0.59600	5.51e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NAPSB_256236.wgt.RDat	NAPSB	19	50837059	50848005	0.29619	rs2161377	  1.887	rs1274514	 2.39e-01	-13.80	 0.529	 35	 19	enet	0.28	4.3e-58	-0.99958	3.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MYBPC2_4606.wgt.RDat	MYBPC2	19	50936160	50969583	0.04953	rs2445835	  2.354	rs3810276	 1.72e-02	  4.70	 1.926	 45	  3	lasso	0.018	8.5e-05	 1.97472	4.83e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.JOSD2_126119.wgt.RDat	JOSD2	19	51009259	51014477	0.01666	rs3745518	 -1.802	rs3852863	 7.51e-03	  4.12	 0.981	 35	 35	blup	0.015	0.00037	 1.35388	1.76e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C19orf48_84798.wgt.RDat	C19orf48	19	51300962	51307974	0.02193	rs12609769	 -2.305	rs11668998	 2.77e-02	  5.02	-0.178	 75	  1	top1	0.028	1.8e-06	-0.17800	8.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KLKP1_606293.wgt.RDat	KLKP1	19	51385354	51399654	0.05491	rs17632542	 -2.826	rs16987929	 3.55e-02	 -5.42	 0.274	 96	 96	blup	0.038	2.3e-08	-0.41164	6.81e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KLK4_9622.wgt.RDat	KLK4	19	51409608	51413994	0.06848	rs17632542	 -2.826	rs998771	 5.07e-02	 -6.45	 0.307	 84	 84	blup	0.059	3.1e-12	 0.05964	9.52e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD33_945.wgt.RDat	CD33	19	51728335	51747115	0.08593	rs10421385	 -1.809	rs1697553	 8.27e-02	  8.37	-1.330	 55	  2	lasso	0.089	1e-17	-1.55567	1.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SIGLEC10_89790.wgt.RDat	SIGLEC10	19	51913276	51921451	0.02000	rs8109405	 -3.032	rs1974821	 1.83e-02	 -3.96	 1.600	 51	  1	top1	0.018	9e-05	-1.60000	1.10e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SIGLEC12_89858.wgt.RDat	SIGLEC12	19	51994613	52005043	0.41199	rs8182477	  2.471	rs3810110	 4.80e-01	 19.35	 1.076	 90	  9	lasso	0.56	2e-142	 0.78751	4.31e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF175_7728.wgt.RDat	ZNF175	19	52074531	52092990	0.01715	rs11667382	 -2.566	rs8108872	 5.92e-03	 -4.06	 0.597	 71	 71	blup	0.0094	0.0039	-0.20892	8.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SIGLEC5_8778.wgt.RDat	SIGLEC5	19	52114782	52133727	0.13926	rs12459503	  2.939	rs8104955	 2.76e-02	 -6.29	 1.492	 73	 15	enet	0.081	3e-16	 0.20962	8.34e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SIGLEC14_100049587.wgt.RDat	SIGLEC14	19	52145808	52150132	0.29747	rs12459503	  2.939	rs7250849	 1.54e-01	-11.19	 1.383	 68	 18	enet	0.18	1.4e-34	-1.67363	9.42e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NCRNA00085_147650.wgt.RDat	NCRNA00085	19	52196593	52208442	0.02590	rs12459503	  2.939	rs4239495	 1.57e-02	  4.16	-0.382	 91	  1	top1	0.016	0.00026	-0.38200	7.02e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HAS1_3036.wgt.RDat	HAS1	19	52216365	52227221	0.06831	rs10405559	  2.081	rs2070746	 2.95e-02	  6.39	-1.537	 82	 82	blup	0.054	3.8e-11	-0.91934	3.58e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FPR1_2357.wgt.RDat	FPR1	19	52249027	52255150	0.26078	rs12610825	  2.977	rs4802859	 2.62e-01	-14.33	 1.159	 82	  1	top1	0.26	1.7e-53	-1.15900	2.46e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF577_84765.wgt.RDat	ZNF577	19	52359056	52394145	0.01251	rs17761865	  2.615	rs8113388	 6.20e-03	 -3.49	 0.462	 80	 80	blup	0.0084	0.006	-1.00365	3.16e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF480_147657.wgt.RDat	ZNF480	19	52800426	52829172	0.02103	rs13343641	  2.925	rs7247178	 1.78e-02	 -4.29	-2.319	 64	  1	top1	0.018	0.00011	 2.31900	2.04e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF880_400713.wgt.RDat	ZNF880	19	52873170	52889044	0.14739	rs2059818	 -3.464	rs8104808	 1.87e-01	 12.60	-3.371	 74	 13	enet	0.23	1.4e-46	-3.24248	1.18e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF528_84436.wgt.RDat	ZNF528	19	52901121	52921656	0.06420	rs2059818	 -3.464	rs4801914	 6.46e-02	 -7.27	 0.891	 74	 11	enet	0.065	2.6e-13	-0.23039	8.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF534_147658.wgt.RDat	ZNF534	19	52932440	52955568	0.08929	rs2059818	 -3.464	rs2290747	 6.87e-02	  7.83	-0.936	 62	  4	enet	0.074	6.6e-15	-0.21516	8.30e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF137_7696.wgt.RDat	ZNF137	19	53099937	53103404	0.03161	rs433377	  1.718	rs7260122	 2.32e-03	  3.77	 0.071	 47	 47	blup	0.0071	0.011	 0.41935	6.75e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF83_55769.wgt.RDat	ZNF83	19	53115620	53193886	0.07483	rs12980139	 -1.759	rs11545619	 6.22e-02	 -7.34	-0.864	 78	 78	blup	0.075	3.9e-15	 0.93537	3.50e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF600_162966.wgt.RDat	ZNF600	19	53268750	53290034	0.10014	rs10423923	  1.558	rs10404486	 3.49e-02	 -5.43	-0.985	 38	 14	enet	0.052	8.3e-11	 0.08136	9.35e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF28_7576.wgt.RDat	ZNF28	19	53300662	53324885	0.03327	rs1062967	  1.937	rs7257682	 1.23e-02	  3.94	 0.771	 43	  9	enet	0.016	0.00025	 0.53201	5.95e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF468_90333.wgt.RDat	ZNF468	19	53341786	53360902	0.08666	rs1062967	  1.937	rs7258677	 7.03e-03	 -3.65	-0.152	 45	 20	enet	0.023	1.1e-05	 0.05281	9.58e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF321_399669.wgt.RDat	ZNF321	19	53430388	53466114	0.03590	rs11668097	  2.201	rs8109900	 2.57e-02	  5.66	-0.245	 53	  3	enet	0.035	9.3e-08	 0.14622	8.84e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF816A_125893.wgt.RDat	ZNF816A	19	53452632	53466114	0.03986	rs11668097	  2.201	rs11084211	 2.08e-02	 -4.80	-0.502	 46	 46	blup	0.028	1.6e-06	 1.47313	1.41e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF702P_79986.wgt.RDat	ZNF702P	19	53471505	53496784	0.06299	rs11668097	  2.201	rs329723	 3.42e-02	 -6.12	 0.759	 46	 11	enet	0.051	1.2e-10	-0.71979	4.72e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF160_90338.wgt.RDat	ZNF160	19	53569868	53606687	0.03012	rs12984129	  2.268	rs6509724	-9.32e-04	 -3.20	-1.632	 66	 66	blup	0.00031	0.27	 2.09291	3.64e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC147804_147804.wgt.RDat	LOC147804	19	53935227	53947924	0.30028	rs11670677	  2.273	rs2708803	 2.41e-01	 14.04	-1.150	 55	 16	enet	0.35	2.8e-74	-2.13560	3.27e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.OSCAR_126014.wgt.RDat	OSCAR	19	54597935	54605994	0.04864	rs36640	 -3.075	rs612529	 2.53e-02	 -4.71	 0.367	 10	 10	enet	0.032	2.5e-07	-1.12948	2.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PRPF31_26121.wgt.RDat	PRPF31	19	54618790	54635150	0.01793	rs36655	 -3.755	rs254262	 2.50e-03	  3.42	-0.654	  8	  8	blup	0.018	8.9e-05	 2.03218	4.21e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMC4_147798.wgt.RDat	TMC4	19	54663836	54676944	0.04001	rs36655	 -3.755	rs36655	 3.98e-02	 -5.78	-3.755	  7	  3	enet	0.049	2.8e-10	 3.67771	2.35e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RPS9_6203.wgt.RDat	RPS9	19	54704726	54711519	0.04212	rs36655	 -3.755	rs11666543	 4.86e-02	  6.39	-0.043	  6	  1	top1	0.049	2.9e-10	-0.04300	9.66e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LILRA6_79168.wgt.RDat	LILRA6	19	54720147	54804238	0.03728	rs2241385	  2.781	rs3844452	 1.24e-02	 -4.55	-0.120	 18	  6	enet	0.023	1.5e-05	-0.45790	6.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LILRB3_11025.wgt.RDat	LILRB3	19	54720147	54746724	0.17827	rs17239607	  2.284	rs11666543	 1.77e-01	-11.95	-0.043	  6	  3	lasso	0.2	8.8e-41	 0.59986	5.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LILRA3_11026.wgt.RDat	LILRA3	19	54799857	54804238	0.07849	rs2241385	  2.781	rs380731	 2.37e-02	  4.47	 1.275	 14	  3	lasso	0.039	2e-08	 1.00857	3.13e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CDC42EP5_148170.wgt.RDat	CDC42EP5	19	54976210	54984422	0.06656	rs1010645	  1.276	rs1035450	 2.88e-03	 -3.64	 1.130	 16	 16	blup	0.0059	0.018	-0.22802	8.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LILRA2_11027.wgt.RDat	LILRA2	19	55084482	55107956	0.32698	rs4806796	 -1.078	rs2781760	 4.58e-02	 -6.21	 1.050	  7	  6	enet	0.077	2.2e-15	-0.25187	8.01e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LILRA1_11024.wgt.RDat	LILRA1	19	55105113	55112540	0.02189	rs4806796	 -1.078	rs1061680	 6.13e-03	  3.09	-0.657	  7	  3	enet	0.012	0.0015	-1.09695	2.73e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LILRB4_11006.wgt.RDat	LILRB4	19	55155340	55179844	0.05361	rs1925241	 -1.386	rs370156	 3.02e-02	  5.43	-0.209	 23	  9	enet	0.04	1.2e-08	-0.91877	3.58e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NLRP2_55655.wgt.RDat	NLRP2	19	55477771	55512503	0.06397	rs269955	 -2.090	rs775879	 2.11e-02	 -4.27	-0.046	  7	  2	enet	0.037	3.4e-08	 0.08063	9.36e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GP6_51206.wgt.RDat	GP6	19	55525077	55549632	0.02209	rs4806641	 -1.073	rs4806641	 1.21e-02	  3.41	-1.073	  3	  1	top1	0.012	0.0012	-1.07300	2.83e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TNNT1_7138.wgt.RDat	TNNT1	19	55644162	55660606	0.02327	rs3848617	  3.603	rs10417874	 4.05e-03	  3.40	 1.780	 54	 54	blup	0.0065	0.014	 3.87198	1.08e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C19orf51_352909.wgt.RDat	C19orf51	19	55670031	55678018	0.03039	rs3848617	  3.603	rs7248997	 1.14e-02	  4.42	 3.407	 50	 50	blup	0.024	7.6e-06	 4.06214	4.86e-05
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SYT5_6861.wgt.RDat	SYT5	19	55684469	55691720	0.10291	rs3848617	  3.603	rs2288419	 1.97e-02	  5.39	 2.915	 52	 21	enet	0.049	3e-10	 2.82734	4.69e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.COX6B2_125965.wgt.RDat	COX6B2	19	55861076	55866463	0.02907	rs1172822	 -4.478	rs17700376	 2.19e-03	 -3.65	 0.076	 51	 51	blup	0.014	0.00045	 0.66802	5.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SSC5D_284297.wgt.RDat	SSC5D	19	55999870	56030465	0.08452	rs2902925	 -2.473	rs2864436	 5.35e-02	  7.37	 1.659	 47	 47	blup	0.098	1.8e-19	 1.66188	9.65e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF580_51157.wgt.RDat	ZNF580	19	56146382	56154835	0.15065	rs485152	  1.445	rs11671023	 1.03e-01	  9.05	-0.473	 55	  8	lasso	0.11	3.5e-22	-0.29469	7.68e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NLRP4_147945.wgt.RDat	NLRP4	19	56347944	56393218	0.19460	rs4801635	  2.572	rs382657	 1.65e-01	 11.52	-1.081	131	 25	enet	0.17	2.1e-33	-1.08199	2.79e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NLRP5_126206.wgt.RDat	NLRP5	19	56511092	56573172	0.03805	rs11672395	 -2.383	rs306475	 1.48e-02	  5.12	 0.080	 97	 97	blup	0.023	1.2e-05	-0.10286	9.18e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF471_57573.wgt.RDat	ZNF471	19	57019212	57040267	0.02526	rs985113	 -2.697	rs12978999	 3.08e-03	 -3.89	-0.546	 77	  8	enet	0.018	0.00011	 1.20552	2.28e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZFP28_140612.wgt.RDat	ZFP28	19	57050317	57068169	0.02496	rs17305423	 -2.635	rs2024395	 1.06e-02	 -4.68	 0.123	 69	  4	enet	0.018	0.00012	-1.04181	2.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF470_388566.wgt.RDat	ZNF470	19	57078890	57100276	0.04864	rs17273491	  2.466	rs2024395	 4.85e-02	 -6.69	 0.123	 72	  1	top1	0.049	3.1e-10	-0.12300	9.02e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF71_58491.wgt.RDat	ZNF71	19	57106664	57135542	0.04682	rs17273491	  2.466	rs2024395	 3.04e-02	 -5.50	 0.123	 77	  1	top1	0.03	5.8e-07	-0.12300	9.02e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AURKC_6795.wgt.RDat	AURKC	19	57742377	57746915	0.10338	rs4474796	 -2.938	rs2361128	 6.77e-02	 -7.44	 0.599	 52	 52	blup	0.085	5.7e-17	 0.17601	8.60e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF543_125919.wgt.RDat	ZNF543	19	57831877	57842144	0.02862	rs7249011	  2.770	rs862698	 2.15e-02	  4.83	-1.940	 65	  3	lasso	0.024	7.4e-06	-2.56890	1.02e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRAPPC2P1_10597.wgt.RDat	TRAPPC2P1	19	57874879	57876721	0.02546	rs7249011	  2.770	rs862707	 2.16e-02	 -4.23	 1.604	 55	  3	lasso	0.025	5.5e-06	-2.61212	9.00e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF17_7565.wgt.RDat	ZNF17	19	57922529	57933307	0.03890	rs17856896	  2.090	rs10411904	 3.58e-02	 -5.42	 0.130	 48	  1	top1	0.036	6.2e-08	-0.13000	8.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF749_388567.wgt.RDat	ZNF749	19	57946693	57957191	0.05913	rs6510081	  2.104	rs11665675	 3.02e-02	  5.11	 1.600	 68	 68	blup	0.035	9.2e-08	 1.34953	1.77e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.VN1R1_57191.wgt.RDat	VN1R1	19	57966542	57967854	0.07359	rs6510081	  2.104	rs12977381	 5.11e-02	  6.39	 1.701	 67	  6	enet	0.073	1.2e-14	 2.76195	5.75e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF772_400720.wgt.RDat	ZNF772	19	57980955	57988938	0.03308	rs2240022	  2.884	rs6510074	 3.24e-02	 -5.91	-0.844	 68	 68	blup	0.047	5.7e-10	 0.95674	3.39e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZNF419_79744.wgt.RDat	ZNF419	19	57999079	58006048	0.05655	rs12460048	  2.885	rs10407309	 5.41e-02	 -7.13	-0.704	 62	 18	enet	0.077	2e-15	 1.32619	1.85e-01
