PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf106_100134934.wgt.RDat	C17orf106	17	73975301	73996667	0.06933	rs3643	  2.901	rs2071194	 0.090090	 -8.48	 2.278	 45	  1	top1	0.09	6.7e-18	-2.27800	2.27e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SRP68_6730.wgt.RDat	SRP68	17	74035191	74068607	0.01016	rs1043149	  3.046	rs7409	 0.013234	 -3.62	 2.725	 52	  1	top1	0.013	0.00076	-2.72500	6.43e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM100B_283991.wgt.RDat	FAM100B	17	74261286	74267379	0.04237	rs9907921	  1.324	rs6501880	 0.012497	 -5.33	-0.191	 51	 51	blup	0.042	5.2e-09	-0.22518	8.22e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ST6GALNAC1_55808.wgt.RDat	ST6GALNAC1	17	74620847	74639894	0.01216	rs11077855	 -2.359	rs719430	 0.010332	  3.49	-2.144	 69	  1	top1	0.01	0.0026	-2.14400	3.20e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MXRA7_439921.wgt.RDat	MXRA7	17	74671809	74707056	0.28152	rs2429452	 -2.464	rs1005645	 0.213419	 13.10	 0.425	 59	 13	enet	0.34	3.3e-72	-0.77502	4.38e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf86_654434.wgt.RDat	C17orf86	17	75084725	75091067	0.16054	rs649511	 -2.383	rs3744062	 0.063289	  7.17	 1.528	 71	  1	top1	0.063	6.3e-13	 1.52800	1.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMC6_11322.wgt.RDat	TMC6	17	76108999	76128488	0.07135	rs2073285	 -2.534	rs429216	 0.006803	 -3.83	-0.555	 63	 63	blup	0.028	1.8e-06	-0.29326	7.69e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMC8_147138.wgt.RDat	TMC8	17	76126859	76139049	0.05246	rs2073285	 -2.534	rs2871647	 0.004671	 -3.65	 0.963	 62	 14	enet	0.033	1.9e-07	-2.14322	3.21e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SYNGR2_9144.wgt.RDat	SYNGR2	17	76164671	76169009	0.04700	rs4789551	 -3.342	rs1071664	 0.011352	 -4.89	-0.310	 55	  3	lasso	0.024	9.8e-06	 0.95935	3.37e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BIRC5_332.wgt.RDat	BIRC5	17	76210277	76221715	0.06103	rs11868431	  3.635	rs2661694	 0.037770	 -5.62	 1.314	 61	  1	top1	0.038	2.7e-08	-1.31400	1.89e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EPR1_8475.wgt.RDat	EPR1	17	76210321	76220783	0.04864	rs11868431	  3.635	rs1042489	 0.069206	 -7.61	-1.229	 61	  1	top1	0.069	5.1e-14	 1.22900	2.19e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PGS1_9489.wgt.RDat	PGS1	17	76374735	76420637	0.04366	rs8069695	  3.604	rs2292645	 0.025230	  5.39	-2.062	 67	 67	blup	0.039	1.8e-08	-1.46253	1.44e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNAH17_8632.wgt.RDat	DNAH17	17	76419781	76468856	0.04069	rs8069695	  3.604	rs3817294	 0.012403	  4.54	-1.667	 99	 99	blup	0.023	1.2e-05	-2.09362	3.63e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CANT1_124583.wgt.RDat	CANT1	17	76987799	77005899	0.02425	rs7214331	 -2.094	rs12450128	 0.028908	 -5.23	-0.046	 55	  1	top1	0.029	1.1e-06	 0.04600	9.63e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ENGASE_64772.wgt.RDat	ENGASE	17	77071019	77084679	0.04824	rs11654190	  2.850	rs4789984	 0.029930	 -5.05	-0.192	 64	  2	lasso	0.039	1.7e-08	-0.06907	9.45e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TBC1D16_125058.wgt.RDat	TBC1D16	17	77913821	78009647	0.02850	rs3764438	  3.466	rs9799	 0.007091	  3.73	 2.434	 80	 80	blup	0.016	0.00027	 0.60139	5.48e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC40_55036.wgt.RDat	CCDC40	17	78010435	78074410	0.07007	rs3764438	  3.466	rs11650121	 0.032298	  5.89	 1.479	 56	 56	blup	0.036	5.1e-08	 1.42685	1.54e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GAA_2548.wgt.RDat	GAA	17	78075355	78093678	0.03900	rs7211079	  2.021	rs2361710	 0.028018	 -5.73	 1.281	 52	  1	top1	0.028	1.6e-06	-1.28100	2.00e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SGSH_6448.wgt.RDat	SGSH	17	78183081	78194199	0.07152	rs9916351	 -2.811	rs12948768	 0.001250	 -3.95	-0.226	 69	 16	enet	0.028	1.6e-06	 0.86135	3.89e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C17orf89_284184.wgt.RDat	C17orf89	17	79213105	79215098	0.09649	rs12103824	 -3.567	rs2255166	 0.061543	  7.23	 1.713	 50	 50	blup	0.064	5.2e-13	 2.01088	4.43e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TSPAN10_83882.wgt.RDat	TSPAN10	17	79609349	79615778	0.21035	rs7502521	 -2.524	rs9906358	 0.183346	 12.11	-0.371	 43	 13	enet	0.21	2.7e-41	 0.08474	9.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARL16_339231.wgt.RDat	ARL16	17	79648234	79650954	0.21027	rs8081064	 -2.834	rs11150805	 0.275323	-14.78	-2.359	 52	  1	top1	0.28	1.5e-56	 2.35900	1.83e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HEXDC_284004.wgt.RDat	HEXDC	17	80376252	80400515	0.04109	rs7213057	  2.350	rs4074069	 0.046376	  6.18	 2.257	 55	  1	top1	0.046	7.6e-10	 2.25700	2.40e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAB40B_10966.wgt.RDat	RAB40B	17	80614944	80656598	0.02625	rs4789817	  3.739	rs2246563	 0.012837	  3.50	 2.460	 52	  1	top1	0.013	9e-04	 2.46000	1.39e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FN3KRP_79672.wgt.RDat	FN3KRP	17	80674582	80685889	0.46304	rs12940021	  3.717	rs2459703	 0.232411	-13.48	 1.065	 33	 15	enet	0.33	2.7e-70	-0.84655	3.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FN3K_64122.wgt.RDat	FN3K	17	80693452	80709073	0.02307	rs12940021	  3.717	rs3848403	 0.014439	 -4.84	 1.034	 32	 32	blup	0.026	3.9e-06	 1.32702	1.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.B3GNTL1_146712.wgt.RDat	B3GNTL1	17	80900031	81009686	0.05888	rs898097	 -4.726	rs7406119	 0.008394	 -3.73	-0.276	116	116	blup	0.027	2e-06	 1.52241	1.28e-01
