PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SCRN3_79634.wgt.RDat	SCRN3	2	175260467	175293727	0.01154	rs12468711	 1.265	rs17256082	 4.71e-03	 -3.11	-0.677	 39	 39	blup	0.0059	0.018	 1.18054	2.38e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CHRNA1_1134.wgt.RDat	CHRNA1	2	175612323	175629200	0.02900	rs7595584	-1.951	rs1530906	 1.71e-02	 -5.24	 0.422	 57	 57	blup	0.025	5.2e-06	-0.31655	7.52e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC100130691_100130691.wgt.RDat	LOC100130691	2	178148242	178257419	0.02839	rs16865203	 3.501	rs10497508	 1.76e-02	 -3.98	 3.422	 69	  7	enet	0.021	3.2e-05	-3.24334	1.18e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RBM45_129831.wgt.RDat	RBM45	2	178977182	178994380	0.03244	rs334070	 2.414	rs2366366	 1.93e-02	 -4.63	-0.345	 51	  1	top1	0.019	6e-05	 0.34500	7.30e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FKBP7_51661.wgt.RDat	FKBP7	2	179328393	179343355	0.03447	rs4141635	-2.583	rs8179648	 3.72e-02	  5.92	 1.088	 35	 35	blup	0.038	2e-08	 1.39072	1.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CERKL_375298.wgt.RDat	CERKL	2	182401402	182545381	0.03687	rs8192556	 2.275	rs7601843	 3.89e-02	 -6.31	-0.049	105	105	blup	0.043	3.4e-09	 0.00293	9.98e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PDE1A_5136.wgt.RDat	PDE1A	2	183007183	183387507	0.03377	rs1370668	-2.686	rs7589989	 5.16e-03	 -4.21	 1.734	209	209	blup	0.023	1.3e-05	-0.95208	3.41e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FRZB_2487.wgt.RDat	FRZB	2	183698737	183731498	0.05807	rs12693329	 1.890	rs10206992	 3.32e-02	  5.71	-0.064	 64	  5	lasso	0.054	2.8e-11	 0.34788	7.28e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DUSP19_142679.wgt.RDat	DUSP19	2	183943287	183964720	0.06727	rs3791247	 1.504	rs1473615	 2.34e-02	  5.09	-1.100	 46	  6	lasso	0.043	3.2e-09	-1.15350	2.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NUP35_129401.wgt.RDat	NUP35	2	183984750	184026407	0.05085	rs16824001	 1.237	rs2254879	 2.24e-02	  4.46	 1.033	 67	 67	blup	0.036	6.5e-08	-0.40842	6.83e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ZC3H15_55854.wgt.RDat	ZC3H15	2	187350885	187374085	0.01948	rs7581081	-1.451	rs16827994	 6.86e-03	 -3.90	 1.088	 36	  2	lasso	0.012	0.0016	-1.24299	2.14e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GULP1_51454.wgt.RDat	GULP1	2	189156604	189460650	0.02149	rs11685643	-2.583	rs7593546	 9.22e-03	 -4.01	-0.768	 92	  1	top1	0.0092	0.0042	 0.76800	4.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DIRC1_116093.wgt.RDat	DIRC1	2	189598465	189654831	0.07273	rs781289	-2.098	rs781288	 9.43e-02	  9.28	 1.065	 46	  7	lasso	0.13	3.4e-26	 0.19342	8.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ASNSD1_54529.wgt.RDat	ASNSD1	2	190526125	190535556	0.03192	rs12613410	-2.672	rs2289226	 5.47e-02	 -6.73	-0.649	 28	 11	enet	0.058	5.2e-12	 1.26286	2.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ORMDL1_94101.wgt.RDat	ORMDL1	2	190634994	190649097	0.07125	rs5743072	-1.906	rs1055091	 1.42e-01	 10.95	-0.575	 34	 10	enet	0.14	3e-28	-0.54643	5.85e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PMS1_5378.wgt.RDat	PMS1	2	190648811	190742354	0.02716	rs256575	-2.699	rs1898560	 3.32e-02	  5.72	-0.451	 55	  1	top1	0.033	1.8e-07	-0.45100	6.52e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HIBCH_26275.wgt.RDat	HIBCH	2	191069361	191184559	0.09205	rs1595997	-3.233	rs291449	 1.42e-01	-10.86	-0.455	 91	  1	top1	0.14	6e-28	 0.45500	6.49e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM194B_100131211.wgt.RDat	TMEM194B	2	191371620	191399468	0.05849	rs3811610	 1.632	rs7603849	 5.33e-02	  7.33	 1.479	 41	  8	enet	0.071	2.2e-14	 1.49995	1.34e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GLS_2744.wgt.RDat	GLS	2	191745547	191829776	0.01684	rs6434425	 3.613	rs3771300	 1.30e-02	 -4.42	-2.199	 68	  6	enet	0.018	9.6e-05	 3.36178	7.74e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SDPR_8436.wgt.RDat	SDPR	2	192699041	192711981	0.01384	rs6728603	 1.057	rs7568281	 1.44e-03	  2.93	 0.207	 32	 32	blup	0.0058	0.019	 0.24439	8.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNAH7_56171.wgt.RDat	DNAH7	2	196602428	196933536	0.03565	rs4467289	 1.608	rs1026628	 1.44e-02	 -5.19	-0.303	102	102	blup	0.023	1.4e-05	 0.19925	8.42e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RFTN2_130132.wgt.RDat	RFTN2	2	198435528	198540584	0.02024	rs6751690	-2.781	rs7595819	 1.54e-02	  4.12	-2.686	 62	  1	top1	0.015	0.00031	-2.68600	7.23e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PPIL3_53938.wgt.RDat	PPIL3	2	201735680	201753999	0.34832	rs12465952	 5.123	rs2136600	 5.07e-01	-19.89	-1.945	 28	 19	enet	0.52	1.4e-126	 1.55575	1.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NIF3L1_60491.wgt.RDat	NIF3L1	2	201754050	201768655	0.03375	rs12465952	 5.123	rs2136600	 4.31e-02	 -6.16	-1.945	 28	  3	lasso	0.044	2e-09	 2.05940	3.95e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NDUFB3_4709.wgt.RDat	NDUFB3	2	201936462	201950471	0.01076	rs2110728	-3.766	rs13410282	 1.52e-02	 -4.04	-1.320	 19	  3	lasso	0.017	0.00016	 1.79861	7.21e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CFLAR_8837.wgt.RDat	CFLAR	2	201980816	202029001	0.05017	rs13010627	 4.949	rs719125	 6.96e-02	 -7.65	-1.608	 44	  1	top1	0.07	4.3e-14	 1.60800	1.08e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ALS2CR12_130540.wgt.RDat	ALS2CR12	2	202153148	202222101	0.03099	rs3769823	 8.262	rs1035142	 3.87e-02	  6.06	 6.718	 76	 12	enet	0.047	5.4e-10	 6.15681	7.42e-10
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ALS2_57679.wgt.RDat	ALS2	2	202564987	202645895	0.01666	rs6711866	 4.481	rs13419174	 1.13e-02	 -4.15	 0.741	 92	  3	enet	0.011	0.0017	-0.69661	4.86e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM117B_150864.wgt.RDat	FAM117B	2	203499901	203634479	0.07211	rs4675290	-3.916	rs6705330	 4.77e-03	  3.61	-1.622	 59	 18	enet	0.023	1.5e-05	-1.49202	1.36e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD28_940.wgt.RDat	CD28	2	204571198	204602556	0.01291	rs4675366	 1.727	rs10932019	 2.60e-03	 -3.64	 0.572	 48	 48	blup	0.0033	0.059	-0.29966	7.64e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CTLA4_1493.wgt.RDat	CTLA4	2	204732509	204738683	0.01282	rs231793	 1.504	rs3087243	 1.88e-02	  4.05	 0.316	 48	  1	top1	0.019	7.2e-05	 0.31600	7.52e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADAM23_8745.wgt.RDat	ADAM23	2	207308368	207482677	0.07101	rs10469652	 2.739	rs10186535	 8.86e-03	  4.60	 2.216	111	111	blup	0.032	3e-07	 1.94502	5.18e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MDH1B_130752.wgt.RDat	MDH1B	2	207598943	207630050	0.08478	rs13023948	 2.367	rs2277912	 2.05e-02	 -5.46	-1.300	 67	  6	enet	0.045	1.2e-09	 1.21340	2.25e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CREB1_1385.wgt.RDat	CREB1	2	208394616	208470282	0.07193	rs2551946	-2.517	rs13010104	 9.28e-03	  4.22	-1.068	 62	  3	enet	0.016	0.00023	 0.03375	9.73e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM119A_151194.wgt.RDat	FAM119A	2	208446079	208490065	0.03501	rs2551946	-2.517	rs2551928	 2.49e-02	 -5.48	 0.408	 51	 51	blup	0.029	1e-06	-0.30469	7.61e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLEKHM3_389072.wgt.RDat	PLEKHM3	2	208686012	208890284	0.02426	rs35752158	-2.385	rs13421034	 2.63e-02	  5.48	 0.089	110	  1	top1	0.026	3.1e-06	 0.08900	9.29e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PTH2R_5746.wgt.RDat	PTH2R	2	209224569	209704818	0.04724	rs12105866	-3.485	rs12694110	 4.62e-02	 -6.24	-1.764	170	  1	top1	0.046	8.1e-10	 1.76400	7.77e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CPS1_1373.wgt.RDat	CPS1	2	211342409	211543829	0.07322	rs4567871	-2.357	rs2287420	 6.40e-02	  7.39	 0.005	137	  7	lasso	0.07	3.3e-14	 0.22794	8.20e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BARD1_580.wgt.RDat	BARD1	2	215593275	215674428	0.02818	rs1517796	 2.008	rs3768707	 1.07e-03	 -3.92	-1.072	 95	 95	blup	0.01	0.0031	 0.85207	3.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCA12_26154.wgt.RDat	ABCA12	2	215796267	216003151	0.04893	rs12477752	-3.833	rs1004302	 1.98e-02	 -4.71	-1.164	124	  1	top1	0.02	4.7e-05	 1.16400	2.44e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ATIC_471.wgt.RDat	ATIC	2	216176692	216214477	0.04557	rs1250204	 1.825	rs16853834	 2.44e-02	  4.97	-0.967	 75	  6	enet	0.027	2.4e-06	-0.71325	4.76e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DIRC3_729582.wgt.RDat	DIRC3	2	218148748	218621316	0.02616	rs2568176	 9.978	rs1351165	 1.34e-02	  4.42	 7.301	275	  1	top1	0.013	0.00072	 7.30100	2.86e-13
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RUFY4_285180.wgt.RDat	RUFY4	2	218899711	218955303	0.01755	rs10932737	 2.903	rs4672869	 2.49e-02	  4.58	 2.639	 53	  1	top1	0.025	5.8e-06	 2.63900	8.32e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPBAR1_151306.wgt.RDat	GPBAR1	2	219125738	219128582	0.04361	rs13403276	 2.471	rs7600989	 1.76e-02	 -4.21	-1.062	 42	  7	enet	0.022	1.7e-05	 0.67958	4.97e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMBIM1_64114.wgt.RDat	TMBIM1	2	219138917	219157280	0.03889	rs897877	-2.466	rs3731859	 1.18e-02	 -4.44	-1.836	 49	 49	blup	0.02	4.8e-05	 2.04387	4.10e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC11A1_6556.wgt.RDat	SLC11A1	2	219246752	219261616	0.01850	rs4674297	-2.285	rs2279014	 2.27e-02	  4.88	-0.519	 51	  1	top1	0.023	1.4e-05	-0.51900	6.04e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC108_255101.wgt.RDat	CCDC108	2	219867576	219906245	0.01446	rs7559667	 3.056	rs10171368	-8.79e-05	  3.50	 2.638	 54	 54	blup	0.0028	0.075	 2.28593	2.23e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IHH_3549.wgt.RDat	IHH	2	219919146	219925189	0.01617	rs11692085	 3.473	rs3731881	 4.46e-03	 -3.26	 2.881	 44	  1	top1	0.0045	0.035	-2.88100	3.96e-03
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NHEJ1_79840.wgt.RDat	NHEJ1	2	219940051	220034817	0.02865	rs10190834	 3.477	rs6753739	 6.75e-04	  3.44	 3.087	 87	 87	blup	0.0072	0.01	 2.09843	3.59e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GLB1L_79411.wgt.RDat	GLB1L	2	220101505	220110131	0.04967	rs10190834	 3.477	rs885854	 3.12e-02	 -5.30	-0.091	 39	  1	top1	0.031	4.1e-07	 0.09100	9.27e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FARSB_10056.wgt.RDat	FARSB	2	223436162	223520827	0.02128	rs12993806	-2.517	rs1447108	 1.31e-02	 -4.28	-0.033	 82	 82	blup	0.015	0.00034	 0.47824	6.32e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AP1S3_130340.wgt.RDat	AP1S3	2	224620048	224702319	0.04353	rs16865167	 2.892	rs7595141	 2.98e-02	  5.31	 1.591	 85	  4	lasso	0.031	4.5e-07	 1.66519	9.59e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FBXO36_130888.wgt.RDat	FBXO36	2	230787207	230948016	0.02738	rs4375854	-2.115	rs6722477	 1.08e-03	  3.74	 1.290	 78	 78	blup	0.0095	0.0038	 0.71832	4.73e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC16A14_151473.wgt.RDat	SLC16A14	2	230899698	230933619	0.04836	rs4375854	-2.115	rs7601977	 1.10e-02	  4.58	-0.056	 38	  5	lasso	0.029	1.2e-06	 1.04681	2.95e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CAB39_51719.wgt.RDat	CAB39	2	231577557	231685789	0.01999	rs3792071	-2.121	rs7604147	 1.42e-02	 -4.94	 0.394	 89	  3	lasso	0.018	1e-04	-0.04711	9.62e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPR55_9290.wgt.RDat	GPR55	2	231772034	231825691	0.04420	rs3111750	 2.132	rs4355094	 2.49e-03	  3.32	-1.029	 79	 79	blup	0.02	4.5e-05	-1.06680	2.86e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HTR2B_3357.wgt.RDat	HTR2B	2	231972952	231989824	0.16868	rs17619600	 1.703	rs13394402	 2.86e-02	  5.43	-0.596	 42	 19	enet	0.066	2.1e-13	-0.34574	7.30e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARMC9_80210.wgt.RDat	ARMC9	2	232063342	232238606	0.04000	rs2290275	 2.574	rs3731775	 2.98e-02	  5.81	-0.283	104	  4	lasso	0.032	3e-07	-0.21707	8.28e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf52_151477.wgt.RDat	C2orf52	2	232373137	232379050	0.18805	rs1584460	 2.361	rs13020024	 2.17e-01	-13.13	 0.513	 42	 42	blup	0.25	4.1e-50	 0.52349	6.01e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NMUR1_10316.wgt.RDat	NMUR1	2	232387872	232395182	0.11148	rs1584460	 2.361	rs4973442	 7.40e-02	 -8.30	-0.092	 46	  4	lasso	0.083	1.6e-16	 0.00695	9.94e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DIS3L2_129563.wgt.RDat	DIS3L2	2	232826293	233201907	0.05250	rs4996188	-2.944	rs3811578	 1.81e-02	  4.09	 0.593	173	 10	enet	0.02	3.8e-05	-0.37921	7.05e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TIGD1_200765.wgt.RDat	TIGD1	2	233412779	233415226	0.05393	rs1729229	-1.017	rs2853462	 4.16e-02	 -5.81	-0.322	 55	  1	top1	0.042	5.5e-09	 0.32200	7.47e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EIF4E2_9470.wgt.RDat	EIF4E2	2	233415357	233448349	0.02694	rs6437070	 2.057	rs1307667	 2.83e-02	 -5.36	-0.056	 61	  8	enet	0.037	4.4e-08	-0.17723	8.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EFHD1_80303.wgt.RDat	EFHD1	2	233470767	233547490	0.06462	rs13396021	-4.094	rs2140773	 5.82e-02	 -7.53	-3.882	 70	 70	blup	0.064	5.4e-13	 3.41097	6.47e-04
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf82_389084.wgt.RDat	C2orf82	2	233734994	233741107	0.03480	rs2004203	 2.255	rs2675966	 5.49e-02	 -6.93	 0.274	 51	 51	blup	0.061	1.9e-12	-0.63842	5.23e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NGEF_25791.wgt.RDat	NGEF	2	233743396	233877951	0.02511	rs778347	 2.317	rs6437075	 4.74e-03	  4.66	 0.240	130	  4	enet	0.0065	0.014	 1.24481	2.13e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.USP40_55230.wgt.RDat	USP40	2	234384166	234475428	0.03431	rs2971865	-1.978	rs1002846	 8.46e-03	  4.12	-0.985	 75	 13	enet	0.018	0.00011	-1.85520	6.36e-02
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MSL3L2_151507.wgt.RDat	MSL3L2	2	234774092	234777055	0.03369	rs213548	-3.212	rs719154	 3.26e-02	 -5.30	-0.688	 90	  1	top1	0.033	2.3e-07	 0.68800	4.91e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAB17_64284.wgt.RDat	RAB17	2	238482965	238499736	0.01679	rs11894280	 3.076	rs6742960	-6.28e-04	 -3.58	-0.857	 80	 80	blup	0.0071	0.011	-1.53015	1.26e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RBM44_375316.wgt.RDat	RBM44	2	238707388	238751450	0.07961	rs13382236	 2.674	rs2117363	 1.24e-01	 10.27	 0.331	 75	  8	enet	0.13	2.5e-25	 0.30671	7.59e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ESPNL_339768.wgt.RDat	ESPNL	2	239008951	239041927	0.26507	rs821487	 1.590	rs12479385	 2.60e-01	 14.31	 1.233	 56	 15	enet	0.31	4.5e-66	 1.31789	1.88e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KLHL30_377007.wgt.RDat	KLHL30	2	239049417	239061547	0.10301	rs11684091	-1.562	rs11695472	 3.22e-02	 -5.30	-0.775	 50	 50	blup	0.044	2.4e-09	 0.51085	6.09e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC151174_151174.wgt.RDat	LOC151174	2	239133754	239140318	0.10734	rs3892365	 1.844	rs2304669	 7.34e-02	  8.35	-0.986	 49	  3	lasso	0.13	2.9e-25	-0.15231	8.79e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRAF3IP1_26146.wgt.RDat	TRAF3IP1	2	239229185	239309539	0.05781	rs483042	 1.902	rs3739070	 3.40e-02	  5.38	 0.376	 82	  1	top1	0.034	1.3e-07	 0.37600	7.07e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NDUFA10_4705.wgt.RDat	NDUFA10	2	240900158	240964798	0.07596	rs7587455	-3.004	rs6735806	 7.98e-02	 -9.08	 0.326	111	 12	enet	0.12	3.6e-23	-0.80785	4.19e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PP14571_100130449.wgt.RDat	PP14571	2	241388732	241396117	0.04995	rs3811623	 2.672	rs13005412	 1.52e-02	  4.74	-1.209	 54	 13	enet	0.025	5.8e-06	-0.89223	3.72e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPR35_2859.wgt.RDat	GPR35	2	241544848	241570675	0.08540	rs10933621	 1.755	rs2975779	 5.94e-03	  3.93	 0.706	 66	  9	enet	0.048	4.7e-10	-0.36242	7.17e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf54_79919.wgt.RDat	C2orf54	2	241825466	241835573	0.09257	rs34927888	 1.674	rs10206101	 1.03e-01	 -9.15	 0.386	 55	  1	top1	0.1	2.9e-20	-0.38600	6.99e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MTERFD2_130916.wgt.RDat	MTERFD2	2	242034545	242041747	0.03199	rs1062748	-1.908	rs2108485	 5.13e-03	  4.07	 0.475	 72	 72	blup	0.02	4.6e-05	 1.57511	1.15e-01
TCGA-BRCA.TUMOR	data/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ANO7_50636.wgt.RDat	ANO7	2	242127924	242164791	0.05681	rs1540528	-2.038	rs7607714	 4.06e-02	 -6.37	 0.087	 69	 10	enet	0.043	3e-09	-0.44219	6.58e-01
