PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GULP1_51454.wgt.RDat	GULP1	2	189156604	189460650	0.02149	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0092	0.0042	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DIRC1_116093.wgt.RDat	DIRC1	2	189598465	189654831	0.07273	rs781289	-2.10	rs10497681	 9.43e-02	 0.000	-0.545	 46	  7	lasso	0.13	3.4e-26	 0.19342	8.47e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ASNSD1_54529.wgt.RDat	ASNSD1	2	190526125	190535556	0.03192	rs12613410	-2.67	rs7604386	 5.47e-02	 0.000	-1.776	 28	 11	enet	0.058	5.2e-12	 1.26286	2.07e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ORMDL1_94101.wgt.RDat	ORMDL1	2	190634994	190649097	0.07125	rs5743072	-1.91	rs16831909	 1.42e-01	 0.000	-1.230	 34	 10	enet	0.14	3e-28	-0.54643	5.85e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PMS1_5378.wgt.RDat	PMS1	2	190648811	190742354	0.02716	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.033	1.8e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HIBCH_26275.wgt.RDat	HIBCH	2	191069361	191184559	0.09205	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.14	6e-28	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMEM194B_100131211.wgt.RDat	TMEM194B	2	191371620	191399468	0.05849	rs3811610	 1.63	rs4597559	 5.33e-02	 0.000	-1.251	 41	  8	enet	0.071	2.2e-14	 1.49995	1.34e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GLS_2744.wgt.RDat	GLS	2	191745547	191829776	0.01684	rs6434425	 3.61	rs1860172	 1.30e-02	 0.000	 1.639	 68	  6	enet	0.018	9.6e-05	 3.36178	7.74e-04
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SDPR_8436.wgt.RDat	SDPR	2	192699041	192711981	0.01384	rs6728603	 1.06	rs4325700	 1.44e-03	 0.000	-0.445	 32	 32	blup	0.0058	0.019	 0.24439	8.07e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DNAH7_56171.wgt.RDat	DNAH7	2	196602428	196933536	0.03565	rs4467289	 1.61	rs13029941	 1.44e-02	 0.000	 0.111	102	102	blup	0.023	1.4e-05	 0.19925	8.42e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RFTN2_130132.wgt.RDat	RFTN2	2	198435528	198540584	0.02024	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.015	0.00031	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PPIL3_53938.wgt.RDat	PPIL3	2	201735680	201753999	0.34832	rs12465952	 5.12	rs3815501	 5.07e-01	 0.000	 0.013	 28	 19	enet	0.52	1.4e-126	 1.55575	1.20e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NIF3L1_60491.wgt.RDat	NIF3L1	2	201754050	201768655	0.03375	rs12465952	 5.12	rs13012316	 4.31e-02	 0.000	 0.237	 28	  3	lasso	0.044	2e-09	 2.05940	3.95e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NDUFB3_4709.wgt.RDat	NDUFB3	2	201936462	201950471	0.01076	rs2110728	-3.77	rs10197833	 1.52e-02	 0.000	-1.209	 19	  3	lasso	0.017	0.00016	 1.79861	7.21e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CFLAR_8837.wgt.RDat	CFLAR	2	201980816	202029001	0.05017	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.07	4.3e-14	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ALS2CR12_130540.wgt.RDat	ALS2CR12	2	202153148	202222101	0.03099	rs3769823	 8.26	rs6745051	 3.87e-02	 0.000	 3.019	 76	 12	enet	0.047	5.4e-10	 6.15681	7.42e-10
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ALS2_57679.wgt.RDat	ALS2	2	202564987	202645895	0.01666	rs6711866	 4.48	rs888011	 1.13e-02	 0.000	-1.778	 92	  3	enet	0.011	0.0017	-0.69661	4.86e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM117B_150864.wgt.RDat	FAM117B	2	203499901	203634479	0.07211	rs4675290	-3.92	rs11678986	 4.77e-03	 0.000	 0.143	 59	 18	enet	0.023	1.5e-05	-1.49202	1.36e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CD28_940.wgt.RDat	CD28	2	204571198	204602556	0.01291	rs4675366	 1.73	rs16839999	 2.60e-03	 0.000	 0.142	 48	 48	blup	0.0033	0.059	-0.29966	7.64e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CTLA4_1493.wgt.RDat	CTLA4	2	204732509	204738683	0.01282	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.019	7.2e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ADAM23_8745.wgt.RDat	ADAM23	2	207308368	207482677	0.07101	rs10469652	 2.74	rs6751830	 8.86e-03	 0.000	-0.344	111	111	blup	0.032	3e-07	 1.94502	5.18e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MDH1B_130752.wgt.RDat	MDH1B	2	207598943	207630050	0.08478	rs13023948	 2.37	rs6737090	 2.05e-02	 0.000	-1.994	 67	  6	enet	0.045	1.2e-09	 1.21340	2.25e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CREB1_1385.wgt.RDat	CREB1	2	208394616	208470282	0.07193	rs2551946	-2.52	rs4675679	 9.28e-03	 0.000	 0.645	 62	  3	enet	0.016	0.00023	 0.03375	9.73e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FAM119A_151194.wgt.RDat	FAM119A	2	208446079	208490065	0.03501	rs2551946	-2.52	rs2551639	 2.49e-02	 0.000	 0.498	 51	 51	blup	0.029	1e-06	-0.30469	7.61e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PLEKHM3_389072.wgt.RDat	PLEKHM3	2	208686012	208890284	0.02426	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.026	3.1e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PTH2R_5746.wgt.RDat	PTH2R	2	209224569	209704818	0.04724	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.046	8.1e-10	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CPS1_1373.wgt.RDat	CPS1	2	211342409	211543829	0.07322	rs4567871	-2.36	rs17770211	 6.40e-02	 0.000	 0.363	137	  7	lasso	0.07	3.3e-14	 0.22794	8.20e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.BARD1_580.wgt.RDat	BARD1	2	215593275	215674428	0.02818	rs1517796	 2.01	rs16852485	 1.07e-03	 0.000	 0.099	 95	 95	blup	0.01	0.0031	 0.85207	3.94e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ABCA12_26154.wgt.RDat	ABCA12	2	215796267	216003151	0.04893	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.02	4.7e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ATIC_471.wgt.RDat	ATIC	2	216176692	216214477	0.04557	rs1250204	 1.82	rs4673981	 2.44e-02	 0.000	 0.990	 75	  6	enet	0.027	2.4e-06	-0.71325	4.76e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DIRC3_729582.wgt.RDat	DIRC3	2	218148748	218621316	0.02616	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.013	0.00072	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RUFY4_285180.wgt.RDat	RUFY4	2	218899711	218955303	0.01755	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.025	5.8e-06	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPBAR1_151306.wgt.RDat	GPBAR1	2	219125738	219128582	0.04361	rs13403276	 2.47	rs6720449	 1.76e-02	 0.000	-1.262	 42	  7	enet	0.022	1.7e-05	 0.67958	4.97e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TMBIM1_64114.wgt.RDat	TMBIM1	2	219138917	219157280	0.03889	rs897877	-2.47	rs17572109	 1.18e-02	 0.000	-1.459	 49	 49	blup	0.02	4.8e-05	 2.04387	4.10e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC11A1_6556.wgt.RDat	SLC11A1	2	219246752	219261616	0.01850	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.023	1.4e-05	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CCDC108_255101.wgt.RDat	CCDC108	2	219867576	219906245	0.01446	rs7559667	 3.06	rs4672907	-8.79e-05	 0.000	 1.876	 54	 54	blup	0.0028	0.075	 2.28593	2.23e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.IHH_3549.wgt.RDat	IHH	2	219919146	219925189	0.01617	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.0045	0.035	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NHEJ1_79840.wgt.RDat	NHEJ1	2	219940051	220034817	0.02865	rs10190834	 3.48	rs17654949	 6.75e-04	 0.000	 2.105	 87	 87	blup	0.0072	0.01	 2.09843	3.59e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GLB1L_79411.wgt.RDat	GLB1L	2	220101505	220110131	0.04967	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.031	4.1e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FARSB_10056.wgt.RDat	FARSB	2	223436162	223520827	0.02128	rs12993806	-2.52	rs3820782	 1.31e-02	 0.000	-0.205	 82	 82	blup	0.015	0.00034	 0.47824	6.32e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.AP1S3_130340.wgt.RDat	AP1S3	2	224620048	224702319	0.04353	rs16865167	 2.89	rs893451	 2.98e-02	 0.000	 1.264	 85	  4	lasso	0.031	4.5e-07	 1.66519	9.59e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FBXO36_130888.wgt.RDat	FBXO36	2	230787207	230948016	0.02738	rs4375854	-2.12	rs575696	 1.08e-03	 0.000	-0.241	 78	 78	blup	0.0095	0.0038	 0.71832	4.73e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SLC16A14_151473.wgt.RDat	SLC16A14	2	230899698	230933619	0.04836	rs4375854	-2.12	rs16826505	 1.10e-02	 0.000	 0.664	 38	  5	lasso	0.029	1.2e-06	 1.04681	2.95e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.CAB39_51719.wgt.RDat	CAB39	2	231577557	231685789	0.01999	rs3792071	-2.12	rs7426302	 1.42e-02	 0.000	-0.219	 89	  3	lasso	0.018	1e-04	-0.04711	9.62e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPR55_9290.wgt.RDat	GPR55	2	231772034	231825691	0.04420	rs3111750	 2.13	rs2466149	 2.49e-03	 0.000	 0.513	 79	 79	blup	0.02	4.5e-05	-1.06680	2.86e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.HTR2B_3357.wgt.RDat	HTR2B	2	231972952	231989824	0.16868	rs17619600	 1.70	rs12694886	 2.86e-02	 0.000	 1.218	 42	 19	enet	0.066	2.1e-13	-0.34574	7.30e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ARMC9_80210.wgt.RDat	ARMC9	2	232063342	232238606	0.04000	rs2290275	 2.57	rs1669089	 2.98e-02	-1.049	-2.422	104	  4	lasso	0.032	3e-07	-0.21707	8.28e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf52_151477.wgt.RDat	C2orf52	2	232373137	232379050	0.18805	rs1584460	 2.36	rs2442322	 2.17e-01	 0.000	-0.639	 42	 42	blup	0.25	4.1e-50	 0.52349	6.01e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NMUR1_10316.wgt.RDat	NMUR1	2	232387872	232395182	0.11148	rs1584460	 2.36	rs4972995	 7.40e-02	 0.000	 0.532	 46	  4	lasso	0.083	1.6e-16	 0.00695	9.94e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.DIS3L2_129563.wgt.RDat	DIS3L2	2	232826293	233201907	0.05250	rs4996188	-2.94	rs2679184	 1.81e-02	 0.000	-0.303	173	 10	enet	0.02	3.8e-05	-0.37921	7.05e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TIGD1_200765.wgt.RDat	TIGD1	2	233412779	233415226	0.05393	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.042	5.5e-09	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EIF4E2_9470.wgt.RDat	EIF4E2	2	233415357	233448349	0.02694	rs6437070	 2.06	rs1729229	 2.83e-02	 0.000	-1.017	 61	  8	enet	0.037	4.4e-08	-0.17723	8.59e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.EFHD1_80303.wgt.RDat	EFHD1	2	233470767	233547490	0.06462	rs13396021	-4.09	rs1190445	 5.82e-02	 0.000	-0.063	 70	 70	blup	0.064	5.4e-13	 3.41097	6.47e-04
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf82_389084.wgt.RDat	C2orf82	2	233734994	233741107	0.03480	rs2004203	 2.25	rs2197563	 5.49e-02	 0.000	-0.094	 51	 51	blup	0.061	1.9e-12	-0.63842	5.23e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NGEF_25791.wgt.RDat	NGEF	2	233743396	233877951	0.02511	rs778347	 2.32	rs6751801	 4.74e-03	 0.000	-1.746	130	  4	enet	0.0065	0.014	 1.24481	2.13e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.USP40_55230.wgt.RDat	USP40	2	234384166	234475428	0.03431	rs2971865	-1.98	rs7572257	 8.46e-03	 0.000	-1.355	 75	 13	enet	0.018	0.00011	-1.85520	6.36e-02
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MSL3L2_151507.wgt.RDat	MSL3L2	2	234774092	234777055	0.03369	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.033	2.3e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RAB17_64284.wgt.RDat	RAB17	2	238482965	238499736	0.01679	rs11894280	 3.08	rs6705903	-6.28e-04	 0.000	-0.273	 80	 80	blup	0.0071	0.011	-1.53015	1.26e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.RBM44_375316.wgt.RDat	RBM44	2	238707388	238751450	0.07961	rs13382236	 2.67	rs2304433	 1.24e-01	 0.000	-0.664	 75	  8	enet	0.13	2.5e-25	 0.30671	7.59e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ESPNL_339768.wgt.RDat	ESPNL	2	239008951	239041927	0.26507	rs821487	 1.59	rs821487	 2.60e-01	 0.000	 1.590	 56	 15	enet	0.31	4.5e-66	 1.31789	1.88e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.KLHL30_377007.wgt.RDat	KLHL30	2	239049417	239061547	0.10301	rs11684091	-1.56	rs1128552	 3.22e-02	 0.000	 1.269	 50	 50	blup	0.044	2.4e-09	 0.51085	6.09e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.LOC151174_151174.wgt.RDat	LOC151174	2	239133754	239140318	0.10734	rs3892365	 1.84	rs1374387	 7.34e-02	 0.000	 0.975	 49	  3	lasso	0.13	2.9e-25	-0.15231	8.79e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.TRAF3IP1_26146.wgt.RDat	TRAF3IP1	2	239229185	239309539	0.05781	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.034	1.3e-07	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.NDUFA10_4705.wgt.RDat	NDUFA10	2	240900158	240964798	0.07596	rs7587455	-3.00	rs11686460	 7.98e-02	 0.000	 0.881	111	 12	enet	0.12	3.6e-23	-0.80785	4.19e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.PP14571_100130449.wgt.RDat	PP14571	2	241388732	241396117	0.04995	rs3811623	 2.67	rs2352852	 1.52e-02	 0.000	 0.398	 54	 13	enet	0.025	5.8e-06	-0.89223	3.72e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.GPR35_2859.wgt.RDat	GPR35	2	241544848	241570675	0.08540	rs10933621	 1.75	rs7609147	 5.94e-03	 0.000	-0.302	 66	  9	enet	0.048	4.7e-10	-0.36242	7.17e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.C2orf54_79919.wgt.RDat	C2orf54	2	241825466	241835573	0.09257	NA	   NA	NA	       NA	    NA	    NA	  0	  0	top1	0.1	2.9e-20	      NA	      NA
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.MTERFD2_130916.wgt.RDat	MTERFD2	2	242034545	242041747	0.03199	rs1062748	-1.91	rs13426107	 5.13e-03	 0.000	 0.816	 72	 72	blup	0.02	4.6e-05	 1.57511	1.15e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.ANO7_50636.wgt.RDat	ANO7	2	242127924	242164791	0.05681	rs1540528	-2.04	rs11681962	 4.06e-02	 0.000	-0.036	 69	 10	enet	0.043	3e-09	-0.44219	6.58e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.SEPT2_4735.wgt.RDat	SEPT2	2	242254723	242293439	0.21104	rs4675966	 1.47	rs11675957	 2.07e-02	 0.000	-1.240	 45	 11	enet	0.075	4.9e-15	-0.22001	8.26e-01
TCGA-BRCA.TUMOR	data/Updated_BRCA.TUMOR/TCGA-BRCA.TUMOR/TCGA-BRCA.TUMOR.FARP2_9855.wgt.RDat	FARP2	2	242295711	242434255	0.02805	rs7587670	-2.62	rs11680983	 9.25e-03	 0.000	 0.803	 82	 82	blup	0.02	4.6e-05	 1.18116	2.38e-01
