PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RARRES1_5918.wgt.RDat	RARRES1	3	158414899	158450275	0.0500	rs2307064	 1.943	rs2303909	 0.017593	 0.000	-0.767	 61	 61	blup	0.021	0.0024	 0.2232	8.23e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TRIM59_286827.wgt.RDat	TRIM59	3	160153292	160167626	0.0581	rs4680585	-4.032	rs7611130	 0.015038	 0.000	-4.014	 41	 41	blup	0.021	0.0023	 2.8931	3.82e-03
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SI_6476.wgt.RDat	SI	3	164696687	164796282	0.1250	rs10936431	-1.356	rs7651947	 0.017194	 0.000	 0.660	 44	 44	blup	0.049	7.2e-06	-1.1938	2.33e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SERPINI1_5274.wgt.RDat	SERPINI1	3	167453432	167543356	0.0276	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.013	0.015	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC100128164_100128164.wgt.RDat	LOC100128164	3	169661774	169684522	0.0413	rs2901585	-4.241	rs4955684	 0.031931	 0.000	 1.078	 62	 62	blup	0.038	6.8e-05	 1.3893	1.65e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PLD1_5337.wgt.RDat	PLD1	3	171318620	171528273	0.2441	rs9872581	 2.860	rs360460	 0.133917	 0.000	 0.061	141	  6	lasso	0.19	3.3e-19	-1.1959	2.32e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.NAALADL2_254827.wgt.RDat	NAALADL2	3	174577111	175523426	0.0732	rs9840501	 3.315	rs1515620	-0.000522	 0.000	-0.400	502	502	blup	0.013	0.014	 0.2872	7.74e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZMAT3_64393.wgt.RDat	ZMAT3	3	178741527	178789584	0.0623	rs9842103	-4.637	rs4955797	 0.018918	 0.000	 3.005	 38	  2	lasso	0.029	5e-04	-1.4706	1.41e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ZNF639_51193.wgt.RDat	ZNF639	3	179040819	179053320	0.0330	rs9856476	-1.848	rs13076233	 0.003314	 0.000	 1.831	 34	  8	enet	0.026	0.00088	-0.1136	9.10e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MFN1_55669.wgt.RDat	MFN1	3	179065480	179111006	0.1126	rs13096133	 1.645	rs6776229	 0.011276	 0.000	 0.410	 41	 41	blup	0.069	9.9e-08	 0.5468	5.85e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.USP13_8975.wgt.RDat	USP13	3	179370933	179507187	0.0399	rs9812373	 2.328	rs2339844	 0.012579	 0.000	-0.714	 87	 87	blup	0.02	0.0034	-0.7973	4.25e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ATP11B_23200.wgt.RDat	ATP11B	3	182511291	182639419	0.1337	rs9840852	-1.882	rs2049284	 0.188702	 0.000	-0.376	 70	  3	lasso	0.19	9.6e-20	 1.5581	1.19e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.KLHL24_54800.wgt.RDat	KLHL24	3	183353411	183402302	0.0297	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.042	2.9e-05	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ABCC5_10057.wgt.RDat	ABCC5	3	183637726	183735727	0.0435	rs872013	 3.121	rs6776999	 0.027853	 0.000	-1.422	124	  9	enet	0.028	0.00055	-1.6071	1.08e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PSMD2_5708.wgt.RDat	PSMD2	3	184017022	184026840	0.0746	rs4912537	 2.096	rs2668189	 0.034479	 0.000	-0.095	 51	 51	blup	0.038	7.5e-05	-1.3528	1.76e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.VPS8_23355.wgt.RDat	VPS8	3	184529931	184770402	0.0635	rs6443994	 2.170	rs10937188	 0.020464	 0.000	 1.860	126	  3	lasso	0.026	0.00086	 1.3109	1.90e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LIPH_200879.wgt.RDat	LIPH	3	185225571	185270369	0.0307	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.047	1.1e-05	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.ST6GAL1_6480.wgt.RDat	ST6GAL1	3	186648516	186796339	0.1097	rs6788832	-3.140	rs7611851	 0.069443	 0.000	 0.670	142	  6	lasso	0.075	2.6e-08	 2.0023	4.53e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.RTP4_64108.wgt.RDat	RTP4	3	187086168	187089367	0.0958	rs9817629	 2.579	rs12496181	 0.022131	 0.000	 0.008	 53	  9	enet	0.055	1.8e-06	-0.6002	5.48e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FLJ42393_401105.wgt.RDat	FLJ42393	3	187896331	187898596	0.1880	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.19	1.3e-19	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LEPREL1_55214.wgt.RDat	LEPREL1	3	189674519	189840226	0.0403	rs710542	 3.919	rs7642848	 0.018796	 0.000	-0.492	142	  9	enet	0.021	0.0026	 1.6682	9.53e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLDN1_9076.wgt.RDat	CLDN1	3	190023503	190040215	0.0439	rs6809685	 1.369	rs2378567	 0.020069	 0.000	-0.470	 71	 71	blup	0.025	0.00098	 0.6606	5.09e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.CLDN16_10686.wgt.RDat	CLDN16	3	190105841	190128332	0.0787	rs1425113	-1.635	rs6780419	 0.030039	 0.000	-0.321	 65	 16	enet	0.064	2.7e-07	 0.4653	6.42e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.UTS2D_257313.wgt.RDat	UTS2D	3	190984945	191048325	0.0889	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.065	2.4e-07	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.FGF12_2257.wgt.RDat	FGF12	3	191859684	192445388	0.0473	rs11711838	-3.333	rs9866219	 0.006988	 0.000	-0.793	323	  3	lasso	0.019	0.0042	-1.6172	1.06e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LRRC15_131578.wgt.RDat	LRRC15	3	194075977	194090472	0.1387	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.09	1.1e-09	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LSG1_55341.wgt.RDat	LSG1	3	194361518	194393206	0.1354	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.083	4.8e-09	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C3orf21_152002.wgt.RDat	C3orf21	3	194789015	194991895	0.1803	rs729820	 2.213	rs2676925	 0.146650	 0.000	 1.265	137	  5	lasso	0.16	2.6e-16	-0.7163	4.74e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.MUC20_200958.wgt.RDat	MUC20	3	195447753	195464539	0.0836	rs842226	-1.248	rs842226	 0.064554	-0.300	-1.248	 16	  1	top1	0.065	2.6e-07	 1.2480	2.12e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.TNK2_10188.wgt.RDat	TNK2	3	195590236	195638816	0.1018	rs9818146	 2.638	rs2688533	 0.034457	 0.000	 0.093	 40	 10	enet	0.052	3.4e-06	 1.8494	6.44e-02
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.SDHAP1_255812.wgt.RDat	SDHAP1	3	195686792	195717150	0.0870	rs9818146	 2.638	rs9880526	 0.009220	 0.000	-0.338	 24	 24	blup	0.037	8.2e-05	 0.4687	6.39e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PCYT1A_5130.wgt.RDat	PCYT1A	3	195965258	196014584	0.0574	rs7631913	 1.903	rs3850643	 0.004425	 0.000	-0.935	 68	 68	blup	0.032	0.00025	-0.1329	8.94e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.C3orf34_84984.wgt.RDat	C3orf34	3	196433149	196439123	0.0521	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.055	1.9e-06	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PIGX_54965.wgt.RDat	PIGX	3	196439246	196462874	0.0588	rs843510	 2.662	rs6803735	 0.021154	 0.000	 1.146	 67	 67	blup	0.03	0.00035	 1.1910	2.34e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PAK2_5062.wgt.RDat	PAK2	3	196466728	196559516	0.0303	rs6810093	-2.164	rs7622437	 0.002607	 0.000	 1.245	 83	 83	blup	0.013	0.014	 0.6527	5.14e-01
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC152217_152217.wgt.RDat	LOC152217	3	196669494	196670884	0.0510	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.075	3.1e-08	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.PIGZ_80235.wgt.RDat	PIGZ	3	196673215	196695704	0.1984	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.11	2.2e-11	     NA	      NA
TCGA-PRAD.TUMOR	data/Updated_PRAD.TUMOR/TCGA-PRAD.TUMOR/TCGA-PRAD.TUMOR.LOC220729_220729.wgt.RDat	LOC220729	3	197319987	197354752	0.1631	NA	    NA	NA	       NA	    NA	    NA	  0	  0	top1	0.076	2.4e-08	     NA	      NA
